月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-10-31,2025-11-14,000015.SH,上证红利指数,3197.5843,-0.00581283345977346
2025-10-31,2025-11-17,000015.SH,上证红利指数,3185.6823,-0.00372218490064513
2025-10-31,2025-11-18,000015.SH,上证红利指数,3140.6294,-0.0141423079131274
2025-10-31,2025-11-19,000015.SH,上证红利指数,3155.2239,0.00464699846470262
2025-10-31,2025-11-20,000015.SH,上证红利指数,3151.7667,-0.00109570671038584
2025-10-31,2025-11-21,000015.SH,上证红利指数,3103.7414,-0.0152375808780517
2025-10-31,2025-11-24,000015.SH,上证红利指数,3078.9853,-0.00797621219345146
2025-10-31,2025-11-25,000015.SH,上证红利指数,3093.5532,0.00473139641166842
2025-10-31,2025-11-26,000015.SH,上证红利指数,3077.604,-0.00515562492993493
2025-10-31,2025-11-27,000015.SH,上证红利指数,3082.9971,0.00175236970058523
2025-10-31,2025-11-28,000015.SH,上证红利指数,3083.8672,0.000282225370889844
2025-10-31,2025-07-31,000510.CSI,中证A500指数,4813.3899,-0.0175148040544756
2025-10-31,2025-08-01,000510.CSI,中证A500指数,4792.4197,-0.00435663855113833
2025-10-31,2025-08-04,000510.CSI,中证A500指数,4814.0672,0.00451702925768371
2025-10-31,2025-08-05,000510.CSI,中证A500指数,4846.5077,0.00673868864979688
2025-10-31,2025-08-06,000510.CSI,中证A500指数,4866.3364,0.00409133776884341
2025-10-31,2025-08-07,000510.CSI,中证A500指数,4864.0702,-0.000465689137314929
2025-10-31,2025-08-08,000510.CSI,中证A500指数,4852.4132,-0.00239655258264981
2025-10-31,2025-08-11,000510.CSI,中证A500指数,4886.8439,0.00709558287410483
2025-10-31,2025-08-12,000510.CSI,中证A500指数,4907.7999,0.00428824829047647
2025-10-31,2025-08-13,000510.CSI,中证A500指数,4956.0257,0.00982635824251932
2025-10-31,2025-08-14,000510.CSI,中证A500指数,4939.0546,-0.00342433656064367
2025-10-31,2025-08-15,000510.CSI,中证A500指数,4985.8298,0.00947047639440957
2025-10-31,2025-08-18,000510.CSI,中证A500指数,5038.681,0.0106002816221282
2025-10-31,2025-08-19,000510.CSI,中证A500指数,5016.8246,-0.00433772251110953
2025-10-31,2025-08-20,000510.CSI,中证A500指数,5075.2184,0.0116395936983724
2025-10-31,2025-08-21,000510.CSI,中证A500指数,5089.3353,0.00278153547047344
2025-10-31,2025-08-22,000510.CSI,中证A500指数,5198.9127,0.0215307881168687
2025-10-31,2025-08-25,000510.CSI,中证A500指数,5311.7336,0.0217008644903769
2025-10-31,2025-08-26,000510.CSI,中证A500指数,5304.5126,-0.00135944317689418
2025-10-31,2025-08-27,000510.CSI,中证A500指数,5227.9827,-0.0144273198634688
2025-10-31,2025-08-28,000510.CSI,中证A500指数,5327.8815,0.0191084794523135
2025-10-31,2025-08-29,000510.CSI,中证A500指数,5372.764,0.00842408000252992
2025-10-31,2025-09-01,000510.CSI,中证A500指数,5418.5209,0.00851645447296789
2025-10-31,2025-09-02,000510.CSI,中证A500指数,5358.4445,-0.0110872323109432
2025-10-31,2025-09-03,000510.CSI,中证A500指数,5323.4913,-0.00652301241526343
2025-10-31,2025-09-04,000510.CSI,中证A500指数,5192.0176,-0.0246968939350009
2025-10-31,2025-09-05,000510.CSI,中证A500指数,5333.0747,0.0271680704626271
2025-10-31,2025-09-08,000510.CSI,中证A500指数,5358.7022,0.00480538928134644
2025-10-31,2025-09-09,000510.CSI,中证A500指数,5314.409,-0.00826565805429536
2025-10-31,2025-09-10,000510.CSI,中证A500指数,5325.8086,0.00214503625897078
2025-10-31,2025-09-11,000510.CSI,中证A500指数,5454.2736,0.0241212198275396
2025-10-31,2025-09-12,000510.CSI,中证A500指数,5432.2147,-0.00404433323623521
2025-10-31,2025-09-15,000510.CSI,中证A500指数,5448.412,0.00298171204462894
2025-10-31,2025-09-16,000510.CSI,中证A500指数,5449.9773,0.000287294720002773
2025-10-31,2025-09-17,000510.CSI,中证A500指数,5492.4094,0.00778573885069211
2025-10-31,2025-09-18,000510.CSI,中证A500指数,5433.7597,-0.0106783190633968
2025-10-31,2025-09-19,000510.CSI,中证A500指数,5433.289,-8.6625104161242e-05
2025-10-31,2025-09-22,000510.CSI,中证A500指数,5457.289,0.00441721395640826
2025-10-31,2025-09-23,000510.CSI,中证A500指数,5446.018,-0.00206531118289677
2025-10-31,2025-09-24,000510.CSI,中证A500指数,5521.8186,0.0139185364425898
2025-10-31,2025-09-25,000510.CSI,中证A500指数,5561.1343,0.00712006366887907
2025-10-31,2025-09-26,000510.CSI,中证A500指数,5497.7278,-0.0114017206885293
2025-10-31,2025-09-29,000510.CSI,中证A500指数,5579.0262,0.0147876364486434
2025-10-31,2025-09-30,000510.CSI,中证A500指数,5618.713,0.00711357118201006
2025-10-31,2025-10-09,000510.CSI,中证A500指数,5708.2876,0.01594219174391
2025-10-31,2025-10-10,000510.CSI,中证A500指数,5577.653,-0.022885076778542
2025-10-31,2025-10-13,000510.CSI,中证A500指数,5550.2962,-0.00490471529871084
2025-10-31,2025-10-14,000510.CSI,中证A500指数,5451.586,-0.0177846724648677
2025-10-31,2025-10-15,000510.CSI,中证A500指数,5534.0924,0.015134384746017
2025-10-31,2025-10-16,000510.CSI,中证A500指数,5531.7861,-0.000416744035571237
2025-10-31,2025-10-17,000510.CSI,中证A500指数,5392.9696,-0.0250943361674812
2025-10-31,2025-10-20,000510.CSI,中证A500指数,5427.0792,0.00632482704890447
2025-10-31,2025-10-21,000510.CSI,中证A500指数,5516.4771,0.0164725622577979
2025-10-31,2025-10-22,000510.CSI,中证A500指数,5494.7354,-0.00394122908622252
2025-10-31,2025-10-23,000510.CSI,中证A500指数,5510.4633,0.00286235803092549
2025-10-31,2025-10-24,000510.CSI,中证A500指数,5586.3547,0.0137722358118235
2025-10-31,2025-10-27,000510.CSI,中证A500指数,5658.848,0.0129768523291227
2025-10-31,2025-10-28,000510.CSI,中证A500指数,5628.2923,-0.00539963257539344
2025-10-31,2025-10-29,000510.CSI,中证A500指数,5703.9885,0.013449230417546
2025-10-31,2025-10-30,000510.CSI,中证A500指数,5653.7481,-0.00880794202162238
2025-10-31,2025-10-31,000510.CSI,中证A500指数,5583.7242,-0.0123853943899623
2025-10-31,2025-11-03,000510.CSI,中证A500指数,5594.4081,0.0019134003789083
2025-10-31,2025-11-04,000510.CSI,中证A500指数,5535.3659,-0.010553788523222
2025-10-31,2025-11-05,000510.CSI,中证A500指数,5548.0698,0.00229504250116519
2025-10-31,2025-11-06,000510.CSI,中证A500指数,5633.5172,0.0154012842448377
2025-10-31,2025-11-07,000510.CSI,中证A500指数,5622.1163,-0.00202376234867985
2025-10-31,2025-11-10,000510.CSI,中证A500指数,5635.3859,0.00236025000052043
2025-10-31,2025-11-11,000510.CSI,中证A500指数,5588.2301,-0.00836780317032071
2025-10-31,2025-11-12,000510.CSI,中证A500指数,5574.5059,-0.00245591175638948
2025-10-31,2025-11-13,000510.CSI,中证A500指数,5654.4394,0.0143391183781867
2025-10-31,2025-11-14,000510.CSI,中证A500指数,5563.5019,-0.0160824961710616
2025-10-31,2025-11-17,000510.CSI,中证A500指数,5540.1082,-0.00420485162411832
2025-10-31,2025-11-18,000510.CSI,中证A500指数,5496.5364,-0.00786479224358827
2025-10-31,2025-11-19,000510.CSI,中证A500指数,5512.3838,0.00288316111215048
2025-10-31,2025-11-20,000510.CSI,中证A500指数,5475.5503,-0.00668195491032386
2025-10-31,2025-11-21,000510.CSI,中证A500指数,5325.9875,-0.0273146609574566
2025-10-31,2025-11-24,000510.CSI,中证A500指数,5334.3149,0.00156354103347045
2025-10-31,2025-11-25,000510.CSI,中证A500指数,5392.9109,0.0109847283294053
2025-10-31,2025-11-26,000510.CSI,中证A500指数,5422.5212,0.0054905969241954
2025-10-31,2025-11-27,000510.CSI,中证A500指数,5415.9267,-0.00121613171378665
2025-10-31,2025-11-28,000510.CSI,中证A500指数,5440.9431,0.00461904331164598
2025-10-31,2025-07-31,000688.SH,上证科创板50成份指数,1047.8699,-0.01010947300206
2025-10-31,2025-08-01,000688.SH,上证科创板50成份指数,1036.7746,-0.0105884327815886
2025-10-31,2025-08-04,000688.SH,上证科创板50成份指数,1049.4062,0.0121835546511266
2025-10-31,2025-08-05,000688.SH,上证科创板50成份指数,1053.6462,0.00404038016928054
2025-10-31,2025-08-06,000688.SH,上证科创板50成份指数,1059.7614,0.00580384573113846
2025-10-31,2025-08-07,000688.SH,上证科创板50成份指数,1058.2051,-0.00146853810678538
2025-10-31,2025-08-08,000688.SH,上证科创板50成份指数,1043.5366,-0.0138616795553149
2025-10-31,2025-08-11,000688.SH,上证科创板50成份指数,1049.7296,0.00593462653825472
2025-10-31,2025-08-12,000688.SH,上证科创板50成份指数,1069.8089,0.0191280687902866
2025-10-31,2025-08-13,000688.SH,上证科创板50成份指数,1077.6978,0.00737412074249888
2025-10-31,2025-08-14,000688.SH,上证科创板50成份指数,1085.7358,0.00745849161054246
2025-10-31,2025-08-15,000688.SH,上证科创板50成份指数,1101.2931,0.0143288081686173
2025-10-31,2025-08-18,000688.SH,上证科创板50成份指数,1124.8218,0.0213646121999673
2025-10-31,2025-08-19,000688.SH,上证科创板50成份指数,1112.2662,-0.0111623014418817
2025-10-31,2025-08-20,000688.SH,上证科创板50成份指数,1148.1469,0.0322590940909648
2025-10-31,2025-08-21,000688.SH,上证科创板50成份指数,1149.1507,0.000874278369779935
2025-10-31,2025-08-22,000688.SH,上证科创板50成份指数,1247.8621,0.0858994386027874
2025-10-31,2025-08-25,000688.SH,上证科创板50成份指数,1287.7338,0.0319520081585938
2025-10-31,2025-08-26,000688.SH,上证科创板50成份指数,1270.8712,-0.0130947871369067
2025-10-31,2025-08-27,000688.SH,上证科创板50成份指数,1272.5561,0.00132578344681966
2025-10-31,2025-08-28,000688.SH,上证科创板50成份指数,1364.6045,0.0723334711923505
2025-10-31,2025-08-29,000688.SH,上证科创板50成份指数,1341.3106,-0.0170700741496894
2025-10-31,2025-09-01,000688.SH,上证科创板50成份指数,1357.1484,0.011807705090827
2025-10-31,2025-09-02,000688.SH,上证科创板50成份指数,1328.2792,-0.0212719552261198
2025-10-31,2025-09-03,000688.SH,上证科创板50成份指数,1306.4787,-0.0164125885581887
2025-10-31,2025-09-04,000688.SH,上证科创板50成份指数,1226.9847,-0.0608459977189065
2025-10-31,2025-09-05,000688.SH,上证科创板50成份指数,1268.5517,0.033877358046926
2025-10-31,2025-09-08,000688.SH,上证科创板50成份指数,1275.8677,0.00576720680757425
2025-10-31,2025-09-09,000688.SH,上证科创板50成份指数,1245.5284,-0.0237793464008847
2025-10-31,2025-09-10,000688.SH,上证科创板50成份指数,1259.0959,0.0108929671936826
2025-10-31,2025-09-11,000688.SH,上证科创板50成份指数,1326.0329,0.0531627495570433
2025-10-31,2025-09-12,000688.SH,上证科创板50成份指数,1338.018,0.0090383126994813
2025-10-31,2025-09-15,000688.SH,上证科创板50成份指数,1340.3966,0.0017777040368665
2025-10-31,2025-09-16,000688.SH,上证科创板50成份指数,1358.0474,0.0131683413700094
2025-10-31,2025-09-17,000688.SH,上证科创板50成份指数,1370.4299,0.00911787025990418
2025-10-31,2025-09-18,000688.SH,上证科创板50成份指数,1380.351,0.00723940713786231
2025-10-31,2025-09-19,000688.SH,上证科创板50成份指数,1362.6494,-0.0128239846242008
2025-10-31,2025-09-22,000688.SH,上证科创板50成份指数,1408.6445,0.0337541703684014
2025-10-31,2025-09-23,000688.SH,上证科创板50成份指数,1407.3017,-0.000953256836625616
2025-10-31,2025-09-24,000688.SH,上证科创板50成份指数,1456.4693,0.0349374977661152
2025-10-31,2025-09-25,000688.SH,上证科创板50成份指数,1474.4866,0.012370531943241
2025-10-31,2025-09-26,000688.SH,上证科创板50成份指数,1450.824,-0.0160480264791826
2025-10-31,2025-09-29,000688.SH,上证科创板50成份指数,1470.4144,0.0135029472906429
2025-10-31,2025-09-30,000688.SH,上证科创板50成份指数,1495.2878,0.016915911596078
2025-10-31,2025-10-09,000688.SH,上证科创板50成份指数,1539.081,0.0292874722845995
2025-10-31,2025-10-10,000688.SH,上证科创板50成份指数,1452.6753,-0.056141099786171
2025-10-31,2025-10-13,000688.SH,上证科创板50成份指数,1473.0172,0.0140030604223806
2025-10-31,2025-10-14,000688.SH,上证科创板50成份指数,1410.3004,-0.0425770995749404
2025-10-31,2025-10-15,000688.SH,上证科创板50成份指数,1429.9966,0.0139659607272322
2025-10-31,2025-10-16,000688.SH,上证科创板50成份指数,1416.575,-0.00938575658151908
2025-10-31,2025-10-17,000688.SH,上证科创板50成份指数,1363.1684,-0.0377012159610328
2025-10-31,2025-10-20,000688.SH,上证科创板50成份指数,1367.8986,0.00347000414622278
2025-10-31,2025-10-21,000688.SH,上证科创板50成份指数,1406.3183,0.0280866578853141
2025-10-31,2025-10-22,000688.SH,上证科创板50成份指数,1405.407,-0.000648004082717257
2025-10-31,2025-10-23,000688.SH,上证科创板50成份指数,1401.2558,-0.00295373511018515
2025-10-31,2025-10-24,000688.SH,上证科创板50成份指数,1462.222,0.0435082588061366
2025-10-31,2025-10-27,000688.SH,上证科创板50成份指数,1484.2064,0.0150349262971012
2025-10-31,2025-10-28,000688.SH,上证科创板50成份指数,1471.7309,-0.00840550209189239
2025-10-31,2025-10-29,000688.SH,上证科创板50成份指数,1489.1233,0.0118176495444922
2025-10-31,2025-10-30,000688.SH,上证科创板50成份指数,1461.3001,-0.0186842822216267
2025-10-31,2025-10-31,000688.SH,上证科创板50成份指数,1415.5254,-0.0313246402980469
2025-10-31,2025-11-03,000688.SH,上证科创板50成份指数,1400.8585,-0.0103614530689452
2025-10-31,2025-11-04,000688.SH,上证科创板50成份指数,1387.2392,-0.00972210969202103
2025-10-31,2025-11-05,000688.SH,上证科创板50成份指数,1390.3946,0.00227458970305916
2025-10-31,2025-11-06,000688.SH,上证科创板50成份指数,1436.858,0.0334174197742136
2025-10-31,2025-11-07,000688.SH,上证科创板50成份指数,1415.6855,-0.0147352765548161
2025-10-31,2025-11-10,000688.SH,上证科创板50成份指数,1407.5576,-0.00574131754545759
2025-10-31,2025-11-11,000688.SH,上证科创板50成份指数,1387.5337,-0.0142259897570089
2025-10-31,2025-11-12,000688.SH,上证科创板50成份指数,1379.4518,-0.00582465132198229
2025-10-31,2025-11-13,000688.SH,上证科创板50成份指数,1399.2916,0.0143823800150176
2025-10-31,2025-11-14,000688.SH,上证科创板50成份指数,1361.2323,-0.0271989769680602
2025-10-31,2025-11-17,000688.SH,上证科创板50成份指数,1354.0376,-0.00528543144325899
2025-10-31,2025-11-18,000688.SH,上证科创板50成份指数,1357.9264,0.00287200296358092
2025-10-31,2025-11-19,000688.SH,上证科创板50成份指数,1344.7956,-0.00966974351481797
2025-10-31,2025-11-20,000688.SH,上证科创板50成份指数,1328.1856,-0.0123513194124073
2025-10-31,2025-11-21,000688.SH,上证科创板50成份指数,1285.8303,-0.0318895943458504
2025-10-31,2025-11-24,000688.SH,上证科创板50成份指数,1296.6023,0.00837746629551339
2025-10-31,2025-11-25,000688.SH,上证科创板50成份指数,1302.1669,0.00429167833498356
2025-10-31,2025-11-26,000688.SH,上证科创板50成份指数,1315.0411,0.00988675107622528
2025-10-31,2025-11-27,000688.SH,上证科创板50成份指数,1310.7005,-0.00330073333829639
2025-10-31,2025-11-28,000688.SH,上证科创板50成份指数,1327.1493,0.0125496251813439
2025-10-31,2025-07-31,000813.CSI,中证细分化工产业主题指数,2829.3491,-0.028659655981273
2025-10-31,2025-08-01,000813.CSI,中证细分化工产业主题指数,2815.7425,-0.00480909195687451
2025-10-31,2025-08-04,000813.CSI,中证细分化工产业主题指数,2818.2755,0.000899585100555322
2025-10-31,2025-08-05,000813.CSI,中证细分化工产业主题指数,2836.6227,0.0065100803665219
2025-10-31,2025-08-06,000813.CSI,中证细分化工产业主题指数,2863.0708,0.00932379903749636
2025-10-31,2025-08-07,000813.CSI,中证细分化工产业主题指数,2855.3293,-0.00270391497129585
2025-10-31,2025-08-08,000813.CSI,中证细分化工产业主题指数,2863.2492,0.00277372560846145
2025-10-31,2025-08-11,000813.CSI,中证细分化工产业主题指数,2910.0375,0.0163409807291659
2025-10-31,2025-08-12,000813.CSI,中证细分化工产业主题指数,2915.3455,0.00182403147725752
2025-10-31,2025-08-13,000813.CSI,中证细分化工产业主题指数,2925.629,0.0035273692260489
2025-10-31,2025-08-14,000813.CSI,中证细分化工产业主题指数,2890.0748,-0.012152668708165
2025-10-31,2025-08-15,000813.CSI,中证细分化工产业主题指数,2953.9385,0.0220975941522346
2025-10-31,2025-08-18,000813.CSI,中证细分化工产业主题指数,2962.9333,0.00304501938682877
2025-10-31,2025-08-19,000813.CSI,中证细分化工产业主题指数,2942.3509,-0.00694662954444514
2025-10-31,2025-08-20,000813.CSI,中证细分化工产业主题指数,2995.9666,0.0182220618213824
2025-10-31,2025-08-21,000813.CSI,中证细分化工产业主题指数,3036.2284,0.0134386678409566
2025-10-31,2025-08-22,000813.CSI,中证细分化工产业主题指数,3072.3333,0.0118913649579195
2025-10-31,2025-08-25,000813.CSI,中证细分化工产业主题指数,3128.6997,0.0183464469821684
2025-10-31,2025-08-26,000813.CSI,中证细分化工产业主题指数,3184.2096,0.0177421629822767
2025-10-31,2025-08-27,000813.CSI,中证细分化工产业主题指数,3120.5089,-0.0200051843320868
2025-10-31,2025-08-28,000813.CSI,中证细分化工产业主题指数,3142.4678,0.00703696118283781
2025-10-31,2025-08-29,000813.CSI,中证细分化工产业主题指数,3190.1495,0.015173329699671
2025-10-31,2025-09-01,000813.CSI,中证细分化工产业主题指数,3208.6238,0.00579104521590601
2025-10-31,2025-09-02,000813.CSI,中证细分化工产业主题指数,3137.3262,-0.0222206168264413
2025-10-31,2025-09-03,000813.CSI,中证细分化工产业主题指数,3110.9657,-0.00840221842408351
2025-10-31,2025-09-04,000813.CSI,中证细分化工产业主题指数,3070.0328,-0.0131576185491213
2025-10-31,2025-09-05,000813.CSI,中证细分化工产业主题指数,3160.0572,0.0293235955003479
2025-10-31,2025-09-08,000813.CSI,中证细分化工产业主题指数,3281.3879,0.0383950961393991
2025-10-31,2025-09-09,000813.CSI,中证细分化工产业主题指数,3264.5162,-0.00514163534277678
2025-10-31,2025-09-10,000813.CSI,中证细分化工产业主题指数,3216.3538,-0.0147533040271022
2025-10-31,2025-09-11,000813.CSI,中证细分化工产业主题指数,3266.3447,0.0155427241866242
2025-10-31,2025-09-12,000813.CSI,中证细分化工产业主题指数,3254.6484,-0.00358085293324983
2025-10-31,2025-09-15,000813.CSI,中证细分化工产业主题指数,3259.5422,0.00150363400237019
2025-10-31,2025-09-16,000813.CSI,中证细分化工产业主题指数,3239.7363,-0.00607628273688243
2025-10-31,2025-09-17,000813.CSI,中证细分化工产业主题指数,3254.4695,0.00454765407912983
2025-10-31,2025-09-18,000813.CSI,中证细分化工产业主题指数,3218.8277,-0.0109516466508598
2025-10-31,2025-09-19,000813.CSI,中证细分化工产业主题指数,3228.41,0.00297695337964199
2025-10-31,2025-09-22,000813.CSI,中证细分化工产业主题指数,3190.8335,-0.0116393209040982
2025-10-31,2025-09-23,000813.CSI,中证细分化工产业主题指数,3156.6749,-0.0107052279600299
2025-10-31,2025-09-24,000813.CSI,中证细分化工产业主题指数,3204.1997,0.015055335600128
2025-10-31,2025-09-25,000813.CSI,中证细分化工产业主题指数,3201.9899,-0.00068965738933191
2025-10-31,2025-09-26,000813.CSI,中证细分化工产业主题指数,3215.5857,0.00424604712213483
2025-10-31,2025-09-29,000813.CSI,中证细分化工产业主题指数,3295.5869,0.0248792000785423
2025-10-31,2025-09-30,000813.CSI,中证细分化工产业主题指数,3353.271,0.0175034377033119
2025-10-31,2025-10-09,000813.CSI,中证细分化工产业主题指数,3441.565,0.0263307081354296
2025-10-31,2025-10-10,000813.CSI,中证细分化工产业主题指数,3416.2553,-0.00735412523081802
2025-10-31,2025-10-13,000813.CSI,中证细分化工产业主题指数,3371.2463,-0.0131749521178935
2025-10-31,2025-10-14,000813.CSI,中证细分化工产业主题指数,3276.1732,-0.028201172960872
2025-10-31,2025-10-15,000813.CSI,中证细分化工产业主题指数,3298.6108,0.00684872216157562
2025-10-31,2025-10-16,000813.CSI,中证细分化工产业主题指数,3238.2979,-0.018284333513975
2025-10-31,2025-10-17,000813.CSI,中证细分化工产业主题指数,3163.9212,-0.0229678375173574
2025-10-31,2025-10-20,000813.CSI,中证细分化工产业主题指数,3172.8148,0.00281094232056089
2025-10-31,2025-10-21,000813.CSI,中证细分化工产业主题指数,3196.108,0.00734149374240189
2025-10-31,2025-10-22,000813.CSI,中证细分化工产业主题指数,3172.092,-0.00751413907164589
2025-10-31,2025-10-23,000813.CSI,中证细分化工产业主题指数,3239.1478,0.021139298607985
2025-10-31,2025-10-24,000813.CSI,中证细分化工产业主题指数,3237.0321,-0.000653165625847718
2025-10-31,2025-10-27,000813.CSI,中证细分化工产业主题指数,3278.1742,0.0127098214441557
2025-10-31,2025-10-28,000813.CSI,中证细分化工产业主题指数,3277.0891,-0.000331007424803631
2025-10-31,2025-10-29,000813.CSI,中证细分化工产业主题指数,3369.6733,0.0282519629997242
2025-10-31,2025-10-30,000813.CSI,中证细分化工产业主题指数,3361.1655,-0.00252481449759534
2025-10-31,2025-10-31,000813.CSI,中证细分化工产业主题指数,3365.0124,0.00114451371109214
2025-10-31,2025-11-03,000813.CSI,中证细分化工产业主题指数,3354.3957,-0.00315502552085689
2025-10-31,2025-11-04,000813.CSI,中证细分化工产业主题指数,3278.7274,-0.022557952837824
2025-10-31,2025-11-05,000813.CSI,中证细分化工产业主题指数,3297.3226,0.00567146875339497
2025-10-31,2025-11-06,000813.CSI,中证细分化工产业主题指数,3377.5524,0.0243318018079275
2025-10-31,2025-11-07,000813.CSI,中证细分化工产业主题指数,3489.7872,0.0332296250977484
