月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-05-31,2024-04-23,000913.SH,沪深300医药卫生指数,7812.1821,0.0122874605463938
2024-05-31,2024-04-24,000913.SH,沪深300医药卫生指数,7753.5386,-0.00750667345555089
2024-05-31,2024-04-25,000913.SH,沪深300医药卫生指数,7781.6808,0.00362959436353361
2024-05-31,2024-04-26,000913.SH,沪深300医药卫生指数,7949.417,0.0215552660551175
2024-05-31,2024-04-29,000913.SH,沪深300医药卫生指数,8153.2313,0.0256388990538552
2024-05-31,2024-04-30,000913.SH,沪深300医药卫生指数,8133.9684,-0.00236260928841803
2024-05-31,2024-05-06,000913.SH,沪深300医药卫生指数,8351.8382,0.0267851790523308
2024-05-31,2024-05-07,000913.SH,沪深300医药卫生指数,8351.2546,-6.98768326234944e-05
2024-05-31,2024-05-08,000913.SH,沪深300医药卫生指数,8226.4729,-0.0149416711592052
2024-05-31,2024-05-09,000913.SH,沪深300医药卫生指数,8272.9471,0.00564934700021902
2024-05-31,2024-05-10,000913.SH,沪深300医药卫生指数,8210.0022,-0.0076085219981642
2024-05-31,2024-05-13,000913.SH,沪深300医药卫生指数,8223.1535,0.00160186315175403
2024-05-31,2024-05-14,000913.SH,沪深300医药卫生指数,8316.094,0.0113022941867738
2024-05-31,2024-05-15,000913.SH,沪深300医药卫生指数,8192.3564,-0.0148792930912035
2024-05-31,2024-05-16,000913.SH,沪深300医药卫生指数,8181.217,-0.00135973088280206
2024-05-31,2024-05-17,000913.SH,沪深300医药卫生指数,8157.763,-0.00286681064687566
2024-05-31,2024-05-20,000913.SH,沪深300医药卫生指数,8138.6876,-0.00233831259868666
2024-05-31,2024-05-21,000913.SH,沪深300医药卫生指数,8075.1584,-0.00780582854660739
2024-05-31,2024-05-22,000913.SH,沪深300医药卫生指数,8042.5734,-0.00403521496247061
2024-05-31,2024-05-23,000913.SH,沪深300医药卫生指数,7958.6413,-0.0104359756293925
2024-05-31,2024-05-24,000913.SH,沪深300医药卫生指数,7860.9112,-0.0122797467954738
2024-05-31,2024-05-27,000913.SH,沪深300医药卫生指数,7888.3499,0.00349052410107364
2024-05-31,2024-05-28,000913.SH,沪深300医药卫生指数,7845.2641,-0.00546195345619749
2024-05-31,2024-05-29,000913.SH,沪深300医药卫生指数,7828.5892,-0.00212547337953861
2024-05-31,2024-05-30,000913.SH,沪深300医药卫生指数,7791.2883,-0.00476470268742679
2024-05-31,2024-05-31,000913.SH,沪深300医药卫生指数,7746.2995,-0.00577424403612425
2024-05-31,2024-06-03,000913.SH,沪深300医药卫生指数,7727.8512,-0.00238156296435477
2024-05-31,2024-06-04,000913.SH,沪深300医药卫生指数,7861.7387,0.017325320653172
2024-05-31,2024-06-05,000913.SH,沪深300医药卫生指数,7877.0726,0.00195044640697617
2024-05-31,2024-06-06,000913.SH,沪深300医药卫生指数,7805.4425,-0.00909349242255308
2024-05-31,2024-06-07,000913.SH,沪深300医药卫生指数,7749.5135,-0.00716538492212326
2024-05-31,2024-06-11,000913.SH,沪深300医药卫生指数,7794.3461,0.00578521477509519
2024-05-31,2024-06-12,000913.SH,沪深300医药卫生指数,7775.5951,-0.00240571816537638
2024-05-31,2024-06-13,000913.SH,沪深300医药卫生指数,7690.627,-0.0109275365945944
2024-05-31,2024-06-14,000913.SH,沪深300医药卫生指数,7643.9256,-0.00607250878244403
2024-05-31,2024-06-17,000913.SH,沪深300医药卫生指数,7663.9419,0.00261858906632995
2024-05-31,2024-06-18,000913.SH,沪深300医药卫生指数,7588.9525,-0.00978470361316275
2024-05-31,2024-06-19,000913.SH,沪深300医药卫生指数,7516.3706,-0.00956415262844246
2024-05-31,2024-06-20,000913.SH,沪深300医药卫生指数,7405.6794,-0.0147266820505099
2024-05-31,2024-06-21,000913.SH,沪深300医药卫生指数,7372.1565,-0.00452664748085096
2024-05-31,2024-06-24,000913.SH,沪深300医药卫生指数,7319.3833,-0.00715844814200561
2024-05-31,2024-06-25,000913.SH,沪深300医药卫生指数,7274.7642,-0.00609601904575774
2024-05-31,2024-06-26,000913.SH,沪深300医药卫生指数,7353.7816,0.0108618503401114
2024-05-31,2024-06-27,000913.SH,沪深300医药卫生指数,7243.1616,-0.015042600666846
2024-05-31,2024-06-28,000913.SH,沪深300医药卫生指数,7178.9142,-0.0088700768460005
2024-05-31,2024-03-01,000932.SH,中证主要消费指数,17276.3024,-0.0025114838503224
2024-05-31,2024-03-04,000932.SH,中证主要消费指数,17137.0532,-0.00806012749580043
2024-05-31,2024-03-05,000932.SH,中证主要消费指数,17378.5827,0.0140939925424286
2024-05-31,2024-03-06,000932.SH,中证主要消费指数,17171.09,-0.0119395639783674
2024-05-31,2024-03-07,000932.SH,中证主要消费指数,17138.8024,-0.00188034655924574
2024-05-31,2024-03-08,000932.SH,中证主要消费指数,17040.8036,-0.00571794911411083
2024-05-31,2024-03-11,000932.SH,中证主要消费指数,17362.2076,0.0188608476187122
2024-05-31,2024-03-12,000932.SH,中证主要消费指数,17876.1706,0.0296023991787773
2024-05-31,2024-03-13,000932.SH,中证主要消费指数,17681.8327,-0.0108713384062246
2024-05-31,2024-03-14,000932.SH,中证主要消费指数,17615.5345,-0.00374950951775477
2024-05-31,2024-03-15,000932.SH,中证主要消费指数,17694.9669,0.00450922451430569
2024-05-31,2024-03-18,000932.SH,中证主要消费指数,17750.7103,0.00315024042232026
2024-05-31,2024-03-19,000932.SH,中证主要消费指数,17974.2591,0.0125937946269115
2024-05-31,2024-03-20,000932.SH,中证主要消费指数,17942.6456,-0.00175882075717937
2024-05-31,2024-03-21,000932.SH,中证主要消费指数,18073.0527,0.00726799731250338
2024-05-31,2024-03-22,000932.SH,中证主要消费指数,17731.1737,-0.0189165054556611
2024-05-31,2024-03-25,000932.SH,中证主要消费指数,17589.8189,-0.00797210621201017
2024-05-31,2024-03-26,000932.SH,中证主要消费指数,17795.9002,0.0117159421124002
2024-05-31,2024-03-27,000932.SH,中证主要消费指数,17574.1826,-0.0124589145538139
2024-05-31,2024-03-28,000932.SH,中证主要消费指数,17529.0227,-0.00256967285636367
2024-05-31,2024-03-29,000932.SH,中证主要消费指数,17633.2845,0.00594795281998239
2024-05-31,2024-04-01,000932.SH,中证主要消费指数,18014.145,0.021598953955515
2024-05-31,2024-04-02,000932.SH,中证主要消费指数,17888.8515,-0.00695528430574976
2024-05-31,2024-04-03,000932.SH,中证主要消费指数,17952.1984,0.00354113845710002
2024-05-31,2024-04-08,000932.SH,中证主要消费指数,17483.2899,-0.026119837222833
2024-05-31,2024-04-09,000932.SH,中证主要消费指数,17442.0411,-0.00235932711954867
2024-05-31,2024-04-10,000932.SH,中证主要消费指数,17232.5108,-0.0120129461224581
2024-05-31,2024-04-11,000932.SH,中证主要消费指数,17161.2428,-0.00413567128012482
2024-05-31,2024-04-12,000932.SH,中证主要消费指数,16877.7821,-0.0165174925443046
2024-05-31,2024-04-15,000932.SH,中证主要消费指数,17305.4665,0.0253400830432571
2024-05-31,2024-04-16,000932.SH,中证主要消费指数,17162.6483,-0.00825277954801151
2024-05-31,2024-04-17,000932.SH,中证主要消费指数,17241.5351,0.00459642350184386
2024-05-31,2024-04-18,000932.SH,中证主要消费指数,17357.5137,0.00672669801890202
2024-05-31,2024-04-19,000932.SH,中证主要消费指数,17200.5112,-0.00904521826763693
2024-05-31,2024-04-22,000932.SH,中证主要消费指数,17516.2546,0.0183566288425194
2024-05-31,2024-04-23,000932.SH,中证主要消费指数,17627.3953,0.00634500368589075
2024-05-31,2024-04-24,000932.SH,中证主要消费指数,17622.008,-0.000305620876386525
2024-05-31,2024-04-25,000932.SH,中证主要消费指数,17585.7379,-0.00205822741653516
2024-05-31,2024-04-26,000932.SH,中证主要消费指数,17815.958,0.0130912959870737
2024-05-31,2024-04-29,000932.SH,中证主要消费指数,17906.6656,0.00509136808697019
2024-05-31,2024-04-30,000932.SH,中证主要消费指数,17929.0292,0.00124889806397022
2024-05-31,2024-05-06,000932.SH,中证主要消费指数,18302.6852,0.0208408383873901
2024-05-31,2024-05-07,000932.SH,中证主要消费指数,18355.5057,0.00288594265938658
2024-05-31,2024-05-08,000932.SH,中证主要消费指数,18356.3114,4.38941870175569e-05
2024-05-31,2024-05-09,000932.SH,中证主要消费指数,18430.0141,0.00401511493207729
2024-05-31,2024-05-10,000932.SH,中证主要消费指数,18391.7231,-0.00207764355427165
2024-05-31,2024-05-13,000932.SH,中证主要消费指数,18241.381,-0.00817444342667373
2024-05-31,2024-05-14,000932.SH,中证主要消费指数,18256.5583,0.000832025820852067
2024-05-31,2024-05-15,000932.SH,中证主要消费指数,18102.6851,-0.00842837940599139
2024-05-31,2024-05-16,000932.SH,中证主要消费指数,18163.5647,0.00336301491539515
2024-05-31,2024-05-17,000932.SH,中证主要消费指数,18408.6197,0.013491569746769
2024-05-31,2024-05-20,000932.SH,中证主要消费指数,18591.7739,0.00994937170655996
2024-05-31,2024-05-21,000932.SH,中证主要消费指数,18591.1431,-3.39289840437518e-05
2024-05-31,2024-05-22,000932.SH,中证主要消费指数,18448.7531,-0.00765902339808244
2024-05-31,2024-05-23,000932.SH,中证主要消费指数,18215.5972,-0.0126380302634113
2024-05-31,2024-05-24,000932.SH,中证主要消费指数,18036.4292,-0.00983596628937322
2024-05-31,2024-05-27,000932.SH,中证主要消费指数,18106.7503,0.00389883713789652
2024-05-31,2024-05-28,000932.SH,中证主要消费指数,17907.9028,-0.0109819540616297
2024-05-31,2024-05-29,000932.SH,中证主要消费指数,17902.3912,-0.000307774732840382
2024-05-31,2024-05-30,000932.SH,中证主要消费指数,17679.3896,-0.0124565259192861
2024-05-31,2024-05-31,000932.SH,中证主要消费指数,17615.2134,-0.00363000089098087
2024-05-31,2024-06-03,000932.SH,中证主要消费指数,17673.7322,0.0033220602368631
2024-05-31,2024-06-04,000932.SH,中证主要消费指数,17827.3369,0.00869112976601505
2024-05-31,2024-06-05,000932.SH,中证主要消费指数,17563.4107,-0.0148045780186046
2024-05-31,2024-06-06,000932.SH,中证主要消费指数,17420.7903,-0.00812031344230879
2024-05-31,2024-06-07,000932.SH,中证主要消费指数,17275.6346,-0.00833232577284393
2024-05-31,2024-06-11,000932.SH,中证主要消费指数,16981.1135,-0.0170483520182814
2024-05-31,2024-06-12,000932.SH,中证主要消费指数,16976.8786,-0.000249388828359232
2024-05-31,2024-06-13,000932.SH,中证主要消费指数,16678.5289,-0.0175738842828268
2024-05-31,2024-06-14,000932.SH,中证主要消费指数,16806.3325,0.00766276215164274
2024-05-31,2024-06-17,000932.SH,中证主要消费指数,16716.4772,-0.00534651447601664
2024-05-31,2024-06-18,000932.SH,中证主要消费指数,16508.2657,-0.012455465198134
2024-05-31,2024-06-19,000932.SH,中证主要消费指数,16350.8627,-0.00953479928542711
2024-05-31,2024-06-20,000932.SH,中证主要消费指数,16175.1327,-0.010747445148567
2024-05-31,2024-06-21,000932.SH,中证主要消费指数,16039.273,-0.00839929430687147
2024-05-31,2024-06-24,000932.SH,中证主要消费指数,16018.7774,-0.00127783846562113
2024-05-31,2024-06-25,000932.SH,中证主要消费指数,16008.6051,-0.000635023494364839
2024-05-31,2024-06-26,000932.SH,中证主要消费指数,16009.1925,3.66927659423144e-05
2024-05-31,2024-06-27,000932.SH,中证主要消费指数,15889.7233,-0.00746253753897952
2024-05-31,2024-06-28,000932.SH,中证主要消费指数,15722.7012,-0.010511328413126
2024-05-31,2024-03-01,399975.SZ,中证全指证券公司指数,666.086,0.00594472820874192
2024-05-31,2024-03-04,399975.SZ,中证全指证券公司指数,658.0003,-0.0121391231762865
2024-05-31,2024-03-05,399975.SZ,中证全指证券公司指数,653.6835,-0.00656048333108672
2024-05-31,2024-03-06,399975.SZ,中证全指证券公司指数,653.5122,-0.000262053424937236
2024-05-31,2024-03-07,399975.SZ,中证全指证券公司指数,646.3256,-0.0109968872807578
2024-05-31,2024-03-08,399975.SZ,中证全指证券公司指数,646.5006,0.000270761362384464
2024-05-31,2024-03-11,399975.SZ,中证全指证券公司指数,656.4098,0.0153274413047724
2024-05-31,2024-03-12,399975.SZ,中证全指证券公司指数,659.9864,0.00544873035107041
2024-05-31,2024-03-13,399975.SZ,中证全指证券公司指数,651.6374,-0.0126502606720381
2024-05-31,2024-03-14,399975.SZ,中证全指证券公司指数,645.6017,-0.00926235971109068
2024-05-31,2024-03-15,399975.SZ,中证全指证券公司指数,649.8542,0.00658687856614981
2024-05-31,2024-03-18,399975.SZ,中证全指证券公司指数,664.3433,0.0222959242242338
2024-05-31,2024-03-19,399975.SZ,中证全指证券公司指数,652.2444,-0.0182118191001549
2024-05-31,2024-03-20,399975.SZ,中证全指证券公司指数,653.5541,0.00200798964314597
2024-05-31,2024-03-21,399975.SZ,中证全指证券公司指数,656.6932,0.00480312188386556
2024-05-31,2024-03-22,399975.SZ,中证全指证券公司指数,645.767,-0.0166382109636585
2024-05-31,2024-03-25,399975.SZ,中证全指证券公司指数,626.3298,-0.0300994011772049
2024-05-31,2024-03-26,399975.SZ,中证全指证券公司指数,628.5812,0.00359459185879385
2024-05-31,2024-03-27,399975.SZ,中证全指证券公司指数,616.6433,-0.018991818399914
2024-05-31,2024-03-28,399975.SZ,中证全指证券公司指数,618.951,0.0037423580212419
2024-05-31,2024-03-29,399975.SZ,中证全指证券公司指数,621.5209,0.00415202495835687
2024-05-31,2024-04-01,399975.SZ,中证全指证券公司指数,630.3903,0.0142704774690603
2024-05-31,2024-04-02,399975.SZ,中证全指证券公司指数,626.261,-0.00655038632415517
2024-05-31,2024-04-03,399975.SZ,中证全指证券公司指数,621.7998,-0.00712354753050237
2024-05-31,2024-04-08,399975.SZ,中证全指证券公司指数,610.2626,-0.0185545251059906
2024-05-31,2024-04-09,399975.SZ,中证全指证券公司指数,612.0005,0.00284779044299932
2024-05-31,2024-04-10,399975.SZ,中证全指证券公司指数,600.6303,-0.018578742991223
2024-05-31,2024-04-11,399975.SZ,中证全指证券公司指数,598.3895,-0.00373074751640079
2024-05-31,2024-04-12,399975.SZ,中证全指证券公司指数,587.5062,-0.0181876520226374
2024-05-31,2024-04-15,399975.SZ,中证全指证券公司指数,598.0922,0.0180185332512235
2024-05-31,2024-04-16,399975.SZ,中证全指证券公司指数,586.8591,-0.0187815524094781
2024-05-31,2024-04-17,399975.SZ,中证全指证券公司指数,599.3378,0.0212635366819736
2024-05-31,2024-04-18,399975.SZ,中证全指证券公司指数,603.3356,0.00667036185603509
2024-05-31,2024-04-19,399975.SZ,中证全指证券公司指数,599.8202,-0.0058266079442354
2024-05-31,2024-04-22,399975.SZ,中证全指证券公司指数,600.3608,0.000901270080600813
2024-05-31,2024-04-23,399975.SZ,中证全指证券公司指数,599.5589,-0.00133569680099044
2024-05-31,2024-04-24,399975.SZ,中证全指证券公司指数,600.5091,0.00158483178216517
2024-05-31,2024-04-25,399975.SZ,中证全指证券公司指数,598.7638,-0.00290636728069571
2024-05-31,2024-04-26,399975.SZ,中证全指证券公司指数,634.7208,0.0600520605955137
2024-05-31,2024-04-29,399975.SZ,中证全指证券公司指数,644.1323,0.0148277793952867
2024-05-31,2024-04-30,399975.SZ,中证全指证券公司指数,632.9313,-0.0173892847789189
2024-05-31,2024-05-06,399975.SZ,中证全指证券公司指数,636.57,0.0057489651720497
2024-05-31,2024-05-07,399975.SZ,中证全指证券公司指数,634.5755,-0.00313319823428693
2024-05-31,2024-05-08,399975.SZ,中证全指证券公司指数,625.5703,-0.0141909039980271
2024-05-31,2024-05-09,399975.SZ,中证全指证券公司指数,630.2581,0.00749364220136406
2024-05-31,2024-05-10,399975.SZ,中证全指证券公司指数,635.0887,0.00766447904437872
2024-05-31,2024-05-13,399975.SZ,中证全指证券公司指数,636.7403,0.0026005816195438
2024-05-31,2024-05-14,399975.SZ,中证全指证券公司指数,639.9665,0.00506674385145711
2024-05-31,2024-05-15,399975.SZ,中证全指证券公司指数,622.704,-0.026974068173881
2024-05-31,2024-05-16,399975.SZ,中证全指证券公司指数,622.7245,3.2920938359382e-05
2024-05-31,2024-05-17,399975.SZ,中证全指证券公司指数,632.0188,0.0149252197400296
2024-05-31,2024-05-20,399975.SZ,中证全指证券公司指数,632.5535,0.000846019137405341
2024-05-31,2024-05-21,399975.SZ,中证全指证券公司指数,629.046,-0.00554498552296356
2024-05-31,2024-05-22,399975.SZ,中证全指证券公司指数,630.3471,0.00206837019868167
2024-05-31,2024-05-23,399975.SZ,中证全指证券公司指数,617.7675,-0.0199566238981664
2024-05-31,2024-05-24,399975.SZ,中证全指证券公司指数,609.3629,-0.0136047946840844
2024-05-31,2024-05-27,399975.SZ,中证全指证券公司指数,615.3637,0.00984766220588762
2024-05-31,2024-05-28,399975.SZ,中证全指证券公司指数,608.6117,-0.0109723729235247
2024-05-31,2024-05-29,399975.SZ,中证全指证券公司指数,610.474,0.00305991488497503
2024-05-31,2024-05-30,399975.SZ,中证全指证券公司指数,609.0682,-0.0023028007744802
2024-05-31,2024-05-31,399975.SZ,中证全指证券公司指数,607.6266,-0.00236689421644409
