月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-07-31,2023-05-04,000016.SH,上证50指数,2692.691,0.00557724348722521
2023-07-31,2023-05-05,000016.SH,上证50指数,2685.1732,-0.00279192822347596
2023-07-31,2023-05-08,000016.SH,上证50指数,2720.323,0.0130903287728328
2023-07-31,2023-05-09,000016.SH,上证50指数,2703.937,-0.00602354940938998
2023-07-31,2023-05-10,000016.SH,上证50指数,2673.9063,-0.0111062868698494
2023-07-31,2023-05-11,000016.SH,上证50指数,2666.0615,-0.00293383504126543
2023-07-31,2023-05-12,000016.SH,上证50指数,2630.9479,-0.0131705889005185
2023-07-31,2023-05-15,000016.SH,上证50指数,2677.0372,0.0175181348136921
2023-07-31,2023-05-16,000016.SH,上证50指数,2670.4505,-0.0024604439564756
2023-07-31,2023-05-17,000016.SH,上证50指数,2649.3562,-0.00789915409403763
2023-07-31,2023-05-18,000016.SH,上证50指数,2644.2176,-0.00193956554426322
2023-07-31,2023-05-19,000016.SH,上证50指数,2633.3861,-0.0040962967646837
2023-07-31,2023-05-22,000016.SH,上证50指数,2658.7887,0.0096463636684343
2023-07-31,2023-05-23,000016.SH,上证50指数,2617.5398,-0.0155141700429222
2023-07-31,2023-05-24,000016.SH,上证50指数,2577.3423,-0.0153569775710766
2023-07-31,2023-05-25,000016.SH,上证50指数,2564.5045,-0.00498102250523724
2023-07-31,2023-05-26,000016.SH,上证50指数,2559.6142,-0.00190691808105625
2023-07-31,2023-05-29,000016.SH,上证50指数,2548.2861,-0.00442570603022918
2023-07-31,2023-05-30,000016.SH,上证50指数,2535.1442,-0.00515715248770521
2023-07-31,2023-05-31,000016.SH,上证50指数,2493.3496,-0.0164860839079687
2023-07-31,2023-06-01,000016.SH,上证50指数,2500.3396,0.00280345764589129
2023-07-31,2023-06-02,000016.SH,上证50指数,2543.5764,0.0172923710043229
2023-07-31,2023-06-05,000016.SH,上证50指数,2528.399,-0.00596695267340897
2023-07-31,2023-06-06,000016.SH,上证50指数,2519.1892,-0.00364254217787618
2023-07-31,2023-06-07,000016.SH,上证50指数,2511.3925,-0.00309492435105707
2023-07-31,2023-06-08,000016.SH,上证50指数,2540.0645,0.0114167737619668
2023-07-31,2023-06-09,000016.SH,上证50指数,2543.9316,0.00152244165453275
2023-07-31,2023-06-12,000016.SH,上证50指数,2542.1962,-0.000682172429478878
2023-07-31,2023-06-13,000016.SH,上证50指数,2544.9504,0.00108339395676871
2023-07-31,2023-06-14,000016.SH,上证50指数,2541.8134,-0.00123263698970333
2023-07-31,2023-06-15,000016.SH,上证50指数,2576.7424,0.0137417640492414
2023-07-31,2023-06-16,000016.SH,上证50指数,2600.9191,0.00938266083563488
2023-07-31,2023-06-19,000016.SH,上证50指数,2560.5289,-0.0155292027345257
2023-07-31,2023-06-20,000016.SH,上证50指数,2547.2541,-0.00518439764534573
2023-07-31,2023-06-21,000016.SH,上证50指数,2519.0787,-0.0110610873096642
2023-07-31,2023-06-26,000016.SH,上证50指数,2488.7383,-0.0120442445883092
2023-07-31,2023-06-27,000016.SH,上证50指数,2506.5991,0.00717664850498734
2023-07-31,2023-06-28,000016.SH,上证50指数,2510.7153,0.00164214532750773
2023-07-31,2023-06-29,000016.SH,上证50指数,2490.8971,-0.00789344773579059
2023-07-31,2023-06-30,000016.SH,上证50指数,2492.102,0.000483721306672846
2023-07-31,2023-07-03,000016.SH,上证50指数,2534.4735,0.017002313709471
2023-07-31,2023-07-04,000016.SH,上证50指数,2537.5956,0.00123185347962806
2023-07-31,2023-07-05,000016.SH,上证50指数,2520.1751,-0.00686496303823991
2023-07-31,2023-07-06,000016.SH,上证50指数,2501.3167,-0.00748297211570736
2023-07-31,2023-07-07,000016.SH,上证50指数,2489.5351,-0.00471015925332441
2023-07-31,2023-07-10,000016.SH,上证50指数,2503.2767,0.00551974543359512
2023-07-31,2023-07-11,000016.SH,上证50指数,2518.5282,0.00609261453198529
2023-07-31,2023-07-12,000016.SH,上证50指数,2513.417,-0.00202943925742038
2023-07-31,2023-07-13,000016.SH,上证50指数,2546.3809,0.0131151734869304
2023-07-31,2023-07-14,000016.SH,上证50指数,2547.9393,0.000612005847200559
2023-07-31,2023-07-17,000016.SH,上证50指数,2520.7864,-0.0106568080330642
2023-07-31,2023-07-18,000016.SH,上证50指数,2511.6351,-0.00363033535883883
2023-07-31,2023-07-19,000016.SH,上证50指数,2517.106,0.00217822246551669
2023-07-31,2023-07-20,000016.SH,上证50指数,2506.863,-0.00406935583960322
2023-07-31,2023-07-21,000016.SH,上证50指数,2509.2927,0.000969219299179924
2023-07-31,2023-07-24,000016.SH,上证50指数,2499.9998,-0.0037033941875334
2023-07-31,2023-07-25,000016.SH,上证50指数,2578.3511,0.0313405225072416
2023-07-31,2023-07-26,000016.SH,上证50指数,2576.3902,-0.000760524817585928
2023-07-31,2023-07-27,000016.SH,上证50指数,2575.3646,-0.000398076347286169
2023-07-31,2023-07-28,000016.SH,上证50指数,2647.0315,0.0278278656156103
2023-07-31,2023-07-31,000016.SH,上证50指数,2653.369,0.00239419138004227
2023-07-31,2023-08-01,000016.SH,上证50指数,2645.8929,-0.00281758775353158
2023-07-31,2023-08-02,000016.SH,上证50指数,2620.6844,-0.00952740755304182
2023-07-31,2023-08-03,000016.SH,上证50指数,2645.1526,0.00933656872227728
2023-07-31,2023-08-04,000016.SH,上证50指数,2648.8447,0.00139579848814786
2023-07-31,2023-08-07,000016.SH,上证50指数,2634.5809,-0.00538491365688598
2023-07-31,2023-08-08,000016.SH,上证50指数,2631.3774,-0.00121594292283833
2023-07-31,2023-08-09,000016.SH,上证50指数,2628.7041,-0.00101593180818527
2023-07-31,2023-08-10,000016.SH,上证50指数,2629.4432,0.000281165156626129
2023-07-31,2023-08-11,000016.SH,上证50指数,2568.8984,-0.0230257112988789
2023-07-31,2023-08-14,000016.SH,上证50指数,2549.2843,-0.00763521827099123
2023-07-31,2023-08-15,000016.SH,上证50指数,2546.442,-0.00111494037757964
2023-07-31,2023-08-16,000016.SH,上证50指数,2530.8097,-0.00613887926762136
2023-07-31,2023-08-17,000016.SH,上证50指数,2536.4891,0.00224410393242924
2023-07-31,2023-08-18,000016.SH,上证50指数,2507.5798,-0.0113973681180021
2023-07-31,2023-08-21,000016.SH,上证50指数,2475.0897,-0.012956756151888
2023-07-31,2023-08-22,000016.SH,上证50指数,2493.7638,0.00754481746661551
2023-07-31,2023-08-23,000016.SH,上证50指数,2461.1872,-0.0130632259558826
2023-07-31,2023-08-24,000016.SH,上证50指数,2480.7518,0.00794925310841865
2023-07-31,2023-08-25,000016.SH,上证50指数,2485.3343,0.00184722228156797
2023-07-31,2023-08-28,000016.SH,上证50指数,2518.1857,0.0132181010820154
2023-07-31,2023-08-29,000016.SH,上证50指数,2529.2228,0.00438295714251735
2023-07-31,2023-08-30,000016.SH,上证50指数,2522.5419,-0.00264148338374925
2023-07-31,2023-08-31,000016.SH,上证50指数,2510.4577,-0.00479048534337534
2023-07-31,2023-05-04,000069.SH,上证消费80指数,5616.9801,-0.00454090103740434
2023-07-31,2023-05-05,000069.SH,上证消费80指数,5558.7142,-0.0103731718757557
2023-07-31,2023-05-08,000069.SH,上证消费80指数,5542.9374,-0.00283821031849429
2023-07-31,2023-05-09,000069.SH,上证消费80指数,5503.7371,-0.00707211667228991
2023-07-31,2023-05-10,000069.SH,上证消费80指数,5520.882,0.00311513789421358
2023-07-31,2023-05-11,000069.SH,上证消费80指数,5496.9425,-0.00433617309697976
2023-07-31,2023-05-12,000069.SH,上证消费80指数,5446.599,-0.00915845490470379
2023-07-31,2023-05-15,000069.SH,上证消费80指数,5527.4348,0.0148415185329414
2023-07-31,2023-05-16,000069.SH,上证消费80指数,5510.0049,-0.00315334339176643
2023-07-31,2023-05-17,000069.SH,上证消费80指数,5458.534,-0.00934135285433235
2023-07-31,2023-05-18,000069.SH,上证消费80指数,5418.3607,-0.00735972332498058
2023-07-31,2023-05-19,000069.SH,上证消费80指数,5475.4032,0.0105276306171347
2023-07-31,2023-05-22,000069.SH,上证消费80指数,5557.8505,0.0150577586688045
2023-07-31,2023-05-23,000069.SH,上证消费80指数,5525.3092,-0.00585501535170829
2023-07-31,2023-05-24,000069.SH,上证消费80指数,5445.9947,-0.0143547622638023
2023-07-31,2023-05-25,000069.SH,上证消费80指数,5410.8161,-0.00645953621658868
2023-07-31,2023-05-26,000069.SH,上证消费80指数,5423.0653,0.00226383594888757
2023-07-31,2023-05-29,000069.SH,上证消费80指数,5386.3109,-0.00677742161799155
2023-07-31,2023-05-30,000069.SH,上证消费80指数,5358.7329,-0.00512001637335868
2023-07-31,2023-05-31,000069.SH,上证消费80指数,5268.131,-0.0169073364339544
2023-07-31,2023-06-01,000069.SH,上证消费80指数,5268.6664,0.00010162997085672
2023-07-31,2023-06-02,000069.SH,上证消费80指数,5352.8435,0.015976927292265
2023-07-31,2023-06-05,000069.SH,上证消费80指数,5314.9491,-0.00707930280420122
2023-07-31,2023-06-06,000069.SH,上证消费80指数,5262.0239,-0.00995779997215773
2023-07-31,2023-06-07,000069.SH,上证消费80指数,5208.4982,-0.0101720746650353
2023-07-31,2023-06-08,000069.SH,上证消费80指数,5224.8933,0.0031477595595597
2023-07-31,2023-06-09,000069.SH,上证消费80指数,5245.9855,0.00403686712607132
2023-07-31,2023-06-12,000069.SH,上证消费80指数,5322.9351,0.0146682830137446
2023-07-31,2023-06-13,000069.SH,上证消费80指数,5313.2769,-0.00181445007661274
2023-07-31,2023-06-14,000069.SH,上证消费80指数,5354.3098,0.00772271063079732
2023-07-31,2023-06-15,000069.SH,上证消费80指数,5471.6433,0.0219138421912008
2023-07-31,2023-06-16,000069.SH,上证消费80指数,5488.0473,0.00299800244654125
2023-07-31,2023-06-19,000069.SH,上证消费80指数,5420.8706,-0.0122405468334794
2023-07-31,2023-06-20,000069.SH,上证消费80指数,5397.418,-0.00432635304004503
2023-07-31,2023-06-21,000069.SH,上证消费80指数,5309.4019,-0.016307074975479
2023-07-31,2023-06-26,000069.SH,上证消费80指数,5254.0412,-0.0104269183314226
2023-07-31,2023-06-27,000069.SH,上证消费80指数,5265.6004,0.00220005888039099
2023-07-31,2023-06-28,000069.SH,上证消费80指数,5273.6571,0.00153006293451363
2023-07-31,2023-06-29,000069.SH,上证消费80指数,5240.5441,-0.00627894445393506
2023-07-31,2023-06-30,000069.SH,上证消费80指数,5252.8089,0.00234036767289103
2023-07-31,2023-07-03,000069.SH,上证消费80指数,5325.2438,0.0137897459014737
2023-07-31,2023-07-04,000069.SH,上证消费80指数,5365.4592,0.00755184203960768
2023-07-31,2023-07-05,000069.SH,上证消费80指数,5311.5916,-0.0100396998638999
2023-07-31,2023-07-06,000069.SH,上证消费80指数,5262.6631,-0.00921164571462907
2023-07-31,2023-07-07,000069.SH,上证消费80指数,5247.7835,-0.00282738980574304
2023-07-31,2023-07-10,000069.SH,上证消费80指数,5261.7482,0.00266106633400565
2023-07-31,2023-07-11,000069.SH,上证消费80指数,5295.5045,0.00641541531766943
2023-07-31,2023-07-12,000069.SH,上证消费80指数,5271.6726,-0.00450040218075543
2023-07-31,2023-07-13,000069.SH,上证消费80指数,5357.405,0.0162628460652128
2023-07-31,2023-07-14,000069.SH,上证消费80指数,5308.1831,-0.00918763841822667
2023-07-31,2023-07-17,000069.SH,上证消费80指数,5258.7958,-0.00930399330045728
2023-07-31,2023-07-18,000069.SH,上证消费80指数,5260.9987,0.000418898181975491
2023-07-31,2023-07-19,000069.SH,上证消费80指数,5245.2904,-0.00298580191627884
2023-07-31,2023-07-20,000069.SH,上证消费80指数,5214.1775,-0.00593158769626945
2023-07-31,2023-07-21,000069.SH,上证消费80指数,5257.3076,0.00827169769345226
2023-07-31,2023-07-24,000069.SH,上证消费80指数,5245.9918,-0.00215239450702875
2023-07-31,2023-07-25,000069.SH,上证消费80指数,5389.3778,0.0273324864899713
2023-07-31,2023-07-26,000069.SH,上证消费80指数,5399.9078,0.00195384335460758
2023-07-31,2023-07-27,000069.SH,上证消费80指数,5426.0714,0.00484519383830961
2023-07-31,2023-07-28,000069.SH,上证消费80指数,5542.6261,0.021480495077894
2023-07-31,2023-07-31,000069.SH,上证消费80指数,5524.1329,-0.00333654113886572
2023-07-31,2023-08-01,000069.SH,上证消费80指数,5482.5897,-0.00752031146824861
2023-07-31,2023-08-02,000069.SH,上证消费80指数,5443.0201,-0.00721731921686586
2023-07-31,2023-08-03,000069.SH,上证消费80指数,5488.7404,0.00839980363107595
2023-07-31,2023-08-04,000069.SH,上证消费80指数,5484.7036,-0.000735469289092294
2023-07-31,2023-08-07,000069.SH,上证消费80指数,5411.2668,-0.0133893835211076
2023-07-31,2023-08-08,000069.SH,上证消费80指数,5420.8232,0.00176601900316564
2023-07-31,2023-08-09,000069.SH,上证消费80指数,5428.2904,0.00137750295932904
2023-07-31,2023-08-10,000069.SH,上证消费80指数,5417.9069,-0.00191284902517375
2023-07-31,2023-08-11,000069.SH,上证消费80指数,5321.8972,-0.017720810226547
2023-07-31,2023-08-14,000069.SH,上证消费80指数,5294.1071,-0.00522184081270871
2023-07-31,2023-08-15,000069.SH,上证消费80指数,5273.7058,-0.00385358656608981
2023-07-31,2023-08-16,000069.SH,上证消费80指数,5258.7475,-0.0028363925799576
2023-07-31,2023-08-17,000069.SH,上证消费80指数,5317.8993,0.0112482677671821
2023-07-31,2023-08-18,000069.SH,上证消费80指数,5212.0611,-0.0199022572691439
2023-07-31,2023-08-21,000069.SH,上证消费80指数,5166.2008,-0.00879887996708251
2023-07-31,2023-08-22,000069.SH,上证消费80指数,5154.9034,-0.00218679072636885
2023-07-31,2023-08-23,000069.SH,上证消费80指数,5073.9181,-0.0157103428941074
2023-07-31,2023-08-24,000069.SH,上证消费80指数,5168.7307,0.0186862692955174
2023-07-31,2023-08-25,000069.SH,上证消费80指数,5129.1106,-0.00766534422077747
2023-07-31,2023-08-28,000069.SH,上证消费80指数,5157.7754,0.00558864922897162
2023-07-31,2023-08-29,000069.SH,上证消费80指数,5243.9427,0.0167062916310778
2023-07-31,2023-08-30,000069.SH,上证消费80指数,5243.4786,-8.85021112071449e-05
2023-07-31,2023-08-31,000069.SH,上证消费80指数,5210.576,-0.00627495647641252
2023-07-31,2023-05-04,000300.SH,沪深300指数,4030.2471,0.000288229156102826
2023-07-31,2023-05-05,000300.SH,沪深300指数,4016.8774,-0.00331734002116157
2023-07-31,2023-05-08,000300.SH,沪深300指数,4062.6624,0.0113981571854795
2023-07-31,2023-05-09,000300.SH,沪深300指数,4027.8754,-0.00856261155246374
2023-07-31,2023-05-10,000300.SH,沪深300指数,3996.8695,-0.00769782997756085
2023-07-31,2023-05-11,000300.SH,沪深300指数,3990.6637,-0.00155266515456653
2023-07-31,2023-05-12,000300.SH,沪深300指数,3937.7622,-0.0132563162363193
2023-07-31,2023-05-15,000300.SH,沪深300指数,3998.8872,0.0155227758547736
2023-07-31,2023-05-16,000300.SH,沪深300指数,3978.2054,-0.00517188881946962
2023-07-31,2023-05-17,000300.SH,沪深300指数,3960.165,-0.00453480858479549
2023-07-31,2023-05-18,000300.SH,沪深300指数,3956.0701,-0.00103402257229179
2023-07-31,2023-05-19,000300.SH,沪深300指数,3944.5403,-0.00291445796170287
2023-07-31,2023-05-22,000300.SH,沪深300指数,3969.3277,0.0062839768679761
2023-07-31,2023-05-23,000300.SH,沪深300指数,3913.1882,-0.0141433270928978
2023-07-31,2023-05-24,000300.SH,沪深300指数,3859.0935,-0.0138236898496219
2023-07-31,2023-05-25,000300.SH,沪深300指数,3850.4996,-0.0022269219442338
2023-07-31,2023-05-26,000300.SH,沪深300指数,3850.9511,0.000117257511207169
2023-07-31,2023-05-29,000300.SH,沪深300指数,3833.9416,-0.00441696078664833
2023-07-31,2023-05-30,000300.SH,沪深300指数,3837.7531,0.000994146598372714
2023-07-31,2023-05-31,000300.SH,沪深300指数,3798.5434,-0.0102168375552872
2023-07-31,2023-06-01,000300.SH,沪深300指数,3806.8679,0.00219149793049622
2023-07-31,2023-06-02,000300.SH,沪深300指数,3861.8337,0.0144385887411538
2023-07-31,2023-06-05,000300.SH,沪深300指数,3844.2492,-0.00455340684400785
2023-07-31,2023-06-06,000300.SH,沪深300指数,3808.1629,-0.00938708656036147
2023-07-31,2023-06-07,000300.SH,沪深300指数,3789.3418,-0.00494230433262177
2023-07-31,2023-06-08,000300.SH,沪深300指数,3820.1867,0.00813990968035672
2023-07-31,2023-06-09,000300.SH,沪深300指数,3836.7026,0.00432332273184444
2023-07-31,2023-06-12,000300.SH,沪深300指数,3844.4324,0.0020146987676346
2023-07-31,2023-06-13,000300.SH,沪深300指数,3864.9074,0.00532588373773968
2023-07-31,2023-06-14,000300.SH,沪深300指数,3864.0247,-0.000228388395540846
2023-07-31,2023-06-15,000300.SH,沪深300指数,3925.4994,0.0159094997503511
2023-07-31,2023-06-16,000300.SH,沪深300指数,3963.3509,0.00964246740172725
2023-07-31,2023-06-19,000300.SH,沪深300指数,3930.9079,-0.00818575009343725
2023-07-31,2023-06-20,000300.SH,沪深300指数,3924.2377,-0.0016968599035353
2023-07-31,2023-06-21,000300.SH,沪深300指数,3864.0323,-0.015341935071874
2023-07-31,2023-06-26,000300.SH,沪深300指数,3809.6962,-0.0140620201337344
2023-07-31,2023-06-27,000300.SH,沪深300指数,3845.4334,0.00938059050482809
2023-07-31,2023-06-28,000300.SH,沪深300指数,3840.7986,-0.00120527376706092
2023-07-31,2023-06-29,000300.SH,沪深300指数,3821.8435,-0.00493519759145922
2023-07-31,2023-06-30,000300.SH,沪深300指数,3842.4516,0.0053921883509882
2023-07-31,2023-07-03,000300.SH,沪深300指数,3892.8821,0.0131245634948272
2023-07-31,2023-07-04,000300.SH,沪深300指数,3899.0133,0.00157497705877097
2023-07-31,2023-07-05,000300.SH,沪深300指数,3868.8054,-0.00774757552122218
2023-07-31,2023-07-06,000300.SH,沪深300指数,3842.7547,-0.00673352554770534
2023-07-31,2023-07-07,000300.SH,沪深300指数,3825.6988,-0.00443845661030606
2023-07-31,2023-07-10,000300.SH,沪深300指数,3844.3269,0.00486920193508178
2023-07-31,2023-07-11,000300.SH,沪深300指数,3869.4861,0.00654450067708856
2023-07-31,2023-07-12,000300.SH,沪深300指数,3843.4369,-0.00673195337230958
2023-07-31,2023-07-13,000300.SH,沪深300指数,3898.4229,0.0143064661735437
2023-07-31,2023-07-14,000300.SH,沪深300指数,3899.1027,0.000174378208172232
2023-07-31,2023-07-17,000300.SH,沪深300指数,3867.1749,-0.00818849936935484
2023-07-31,2023-07-18,000300.SH,沪深300指数,3854.9393,-0.0031639634400813
2023-07-31,2023-07-19,000300.SH,沪深300指数,3850.8663,-0.0010565665716189
2023-07-31,2023-07-20,000300.SH,沪深300指数,3823.6946,-0.00705599672468515
2023-07-31,2023-07-21,000300.SH,沪深300指数,3821.91,-0.000466721374662082
2023-07-31,2023-07-24,000300.SH,沪深300指数,3805.221,-0.00436666483512171
2023-07-31,2023-07-25,000300.SH,沪深300指数,3915.1153,0.0288798732057876
2023-07-31,2023-07-26,000300.SH,沪深300指数,3907.0128,-0.00206954313708207
2023-07-31,2023-07-27,000300.SH,沪深300指数,3902.3458,-0.0011945187382032
2023-07-31,2023-07-28,000300.SH,沪深300指数,3992.7376,0.0231634520959163
2023-07-31,2023-07-31,000300.SH,沪深300指数,4014.6301,0.00548308008019349
2023-07-31,2023-08-01,000300.SH,沪深300指数,3998.001,-0.0041421250739887
2023-07-31,2023-08-02,000300.SH,沪深300指数,3969.895,-0.00703001324912134
2023-07-31,2023-08-03,000300.SH,沪深300指数,4004.9839,0.00883874762430747
2023-07-31,2023-08-04,000300.SH,沪深300指数,4020.5792,0.00389397320673379
2023-07-31,2023-08-07,000300.SH,沪深300指数,3990.1531,-0.00756759125650353
2023-07-31,2023-08-08,000300.SH,沪深300指数,3979.7322,-0.00261165417437248
2023-07-31,2023-08-09,000300.SH,沪深300指数,3967.5652,-0.00305724088671089
2023-07-31,2023-08-10,000300.SH,沪深300指数,3975.7166,0.00205450940037477
2023-07-31,2023-08-11,000300.SH,沪深300指数,3884.2538,-0.0230053621025201
2023-07-31,2023-08-14,000300.SH,沪深300指数,3855.9061,-0.00729810703924649
2023-07-31,2023-08-15,000300.SH,沪深300指数,3846.5357,-0.00243014216554704
2023-07-31,2023-08-16,000300.SH,沪深300指数,3818.3338,-0.00733176608759933
2023-07-31,2023-08-17,000300.SH,沪深300指数,3831.1008,0.00334360500383712
2023-07-31,2023-08-18,000300.SH,沪深300指数,3784.0038,-0.0122933335505033
