月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-11-19,2024-10-21,000015.SH,上证红利指数,3079.6806,-0.0056476996357161
2024-11-19,2024-10-22,000015.SH,上证红利指数,3096.1286,0.00534081358956495
2024-11-19,2024-10-23,000015.SH,上证红利指数,3096.1205,-2.61617040064888e-06
2024-11-19,2024-10-24,000015.SH,上证红利指数,3076.0902,-0.00646948334213737
2024-11-19,2024-10-25,000015.SH,上证红利指数,3073.7935,-0.000746629601433568
2024-11-19,2024-10-28,000015.SH,上证红利指数,3095.2811,0.00699058020651022
2024-11-19,2024-10-29,000015.SH,上证红利指数,3050.0201,-0.0146225814514875
2024-11-19,2024-10-30,000015.SH,上证红利指数,3018.3897,-0.0103705546071647
2024-11-19,2024-10-31,000015.SH,上证红利指数,2998.4305,-0.00661253250367244
2024-11-19,2024-11-01,000015.SH,上证红利指数,3023.8313,0.0084713652692634
2024-11-19,2024-11-04,000015.SH,上证红利指数,3041.5562,0.0058617357390276
2024-11-19,2024-11-05,000015.SH,上证红利指数,3066.8724,0.00832343653554712
2024-11-19,2024-11-06,000015.SH,上证红利指数,3043.6794,-0.00756242744236779
2024-11-19,2024-11-07,000015.SH,上证红利指数,3104.7625,0.0200688351079288
2024-11-19,2024-11-08,000015.SH,上证红利指数,3069.8748,-0.0112368337352695
2024-11-19,2024-11-11,000015.SH,上证红利指数,3039.614,-0.0098573401104175
2024-11-19,2024-11-12,000015.SH,上证红利指数,3022.667,-0.00557537897904148
2024-11-19,2024-11-13,000015.SH,上证红利指数,3040.9018,0.00603268570437976
2024-11-19,2024-11-14,000015.SH,上证红利指数,3012.9333,-0.00919743610267187
2024-11-19,2024-11-15,000015.SH,上证红利指数,3016.6215,0.00122412268469407
2024-11-19,2024-11-18,000015.SH,上证红利指数,3065.4909,0.016200043658112
2024-11-19,2024-11-19,000015.SH,上证红利指数,3060.0369,-0.00177916039483261
2024-11-19,2024-11-20,000015.SH,上证红利指数,3064.7223,0.00153115800662396
2024-11-19,2024-08-16,000018.SH,上证180金融股指数,4464.7928,0.00724866924770429
2024-11-19,2024-08-19,000018.SH,上证180金融股指数,4522.2322,0.0128649643047265
2024-11-19,2024-08-20,000018.SH,上证180金融股指数,4517.7881,-0.000982722647457246
2024-11-19,2024-08-21,000018.SH,上证180金融股指数,4496.8226,-0.00464065589973095
2024-11-19,2024-08-22,000018.SH,上证180金融股指数,4499.319,0.000555147539064604
2024-11-19,2024-08-23,000018.SH,上证180金融股指数,4560.3688,0.0135686756151319
2024-11-19,2024-08-26,000018.SH,上证180金融股指数,4558.0754,-0.000502897923518875
2024-11-19,2024-08-27,000018.SH,上证180金融股指数,4558.3485,5.99156389560207e-05
2024-11-19,2024-08-28,000018.SH,上证180金融股指数,4539.4618,-0.00414332076628188
2024-11-19,2024-08-29,000018.SH,上证180金融股指数,4438.1285,-0.0223227564113438
2024-11-19,2024-08-30,000018.SH,上证180金融股指数,4429.1182,-0.00203020259553099
2024-11-19,2024-09-02,000018.SH,上证180金融股指数,4407.7023,-0.00483525140512164
2024-11-19,2024-09-03,000018.SH,上证180金融股指数,4363.9844,-0.00991852376236924
2024-11-19,2024-09-04,000018.SH,上证180金融股指数,4341.4823,-0.00515631999051158
2024-11-19,2024-09-05,000018.SH,上证180金融股指数,4363.7118,0.00512025581677489
2024-11-19,2024-09-06,000018.SH,上证180金融股指数,4376.103,0.00283960091039925
2024-11-19,2024-09-09,000018.SH,上证180金融股指数,4313.2895,-0.0143537526424767
2024-11-19,2024-09-10,000018.SH,上证180金融股指数,4327.6326,0.0033253274559939
2024-11-19,2024-09-11,000018.SH,上证180金融股指数,4274.6386,-0.0122454942224068
2024-11-19,2024-09-12,000018.SH,上证180金融股指数,4289.0056,0.0033609858854502
2024-11-19,2024-09-13,000018.SH,上证180金融股指数,4290.4262,0.000331218965999858
2024-11-19,2024-09-18,000018.SH,上证180金融股指数,4338.4026,0.0111821991018051
2024-11-19,2024-09-19,000018.SH,上证180金融股指数,4350.8779,0.00287555147602014
2024-11-19,2024-09-20,000018.SH,上证180金融股指数,4368.128,0.00396474008153613
2024-11-19,2024-09-23,000018.SH,上证180金融股指数,4408.4212,0.00922436338861865
2024-11-19,2024-09-24,000018.SH,上证180金融股指数,4622.7698,0.0486225318034494
2024-11-19,2024-09-25,000018.SH,上证180金融股指数,4703.4725,0.0174576506059203
2024-11-19,2024-09-26,000018.SH,上证180金融股指数,4901.0122,0.0419986935184591
2024-11-19,2024-09-27,000018.SH,上证180金融股指数,4974.4652,0.0149873122127711
2024-11-19,2024-09-30,000018.SH,上证180金融股指数,5290.1605,0.0634631638392003
2024-11-19,2024-10-08,000018.SH,上证180金融股指数,5563.3552,0.0516420437527367
2024-11-19,2024-10-09,000018.SH,上证180金融股指数,5232.1155,-0.0595395562735236
2024-11-19,2024-10-10,000018.SH,上证180金融股指数,5353.7968,0.023256615799097
2024-11-19,2024-10-11,000018.SH,上证180金融股指数,5324.0403,-0.00555801819000679
2024-11-19,2024-10-14,000018.SH,上证180金融股指数,5441.3931,0.0220420570445345
2024-11-19,2024-10-15,000018.SH,上证180金融股指数,5297.7435,-0.0263994159877919
2024-11-19,2024-10-16,000018.SH,上证180金融股指数,5370.071,0.0136525107340513
2024-11-19,2024-10-17,000018.SH,上证180金融股指数,5328.4471,-0.00775108932451729
2024-11-19,2024-10-18,000018.SH,上证180金融股指数,5425.2336,0.0181641101400818
2024-11-19,2024-10-21,000018.SH,上证180金融股指数,5351.2067,-0.0136449239715687
2024-11-19,2024-10-22,000018.SH,上证180金融股指数,5364.2639,0.0024400477746449
2024-11-19,2024-10-23,000018.SH,上证180金融股指数,5387.5119,0.00433386582639983
2024-11-19,2024-10-24,000018.SH,上证180金融股指数,5372.8456,-0.00272227704963413
2024-11-19,2024-10-25,000018.SH,上证180金融股指数,5347.6793,-0.00468397975180967
2024-11-19,2024-10-28,000018.SH,上证180金融股指数,5316.0371,-0.00591699655587052
2024-11-19,2024-10-29,000018.SH,上证180金融股指数,5313.3063,-0.00051369092213438
2024-11-19,2024-10-30,000018.SH,上证180金融股指数,5244.6667,-0.0129184346101034
2024-11-19,2024-10-31,000018.SH,上证180金融股指数,5233.758,-0.00207996058167048
2024-11-19,2024-11-01,000018.SH,上证180金融股指数,5256.4583,0.00433728498719277
2024-11-19,2024-11-04,000018.SH,上证180金融股指数,5334.7144,0.014887609780905
2024-11-19,2024-11-05,000018.SH,上证180金融股指数,5458.6911,0.0232396133521224
2024-11-19,2024-11-06,000018.SH,上证180金融股指数,5419.504,-0.00717884549283254
2024-11-19,2024-11-07,000018.SH,上证180金融股指数,5652.0187,0.042903317351551
2024-11-19,2024-11-08,000018.SH,上证180金融股指数,5559.8173,-0.0163130033522358
2024-11-19,2024-11-11,000018.SH,上证180金融股指数,5493.9506,-0.0118469180632967
2024-11-19,2024-11-12,000018.SH,上证180金融股指数,5395.8944,-0.0178480308869177
2024-11-19,2024-11-13,000018.SH,上证180金融股指数,5400.1757,0.000793436580226459
2024-11-19,2024-11-14,000018.SH,上证180金融股指数,5393.7438,-0.00119105383922968
2024-11-19,2024-11-15,000018.SH,上证180金融股指数,5305.8995,-0.0162863315828979
2024-11-19,2024-11-18,000018.SH,上证180金融股指数,5343.395,0.0070667565414686
2024-11-19,2024-11-19,000018.SH,上证180金融股指数,5344.8945,0.000280626829946007
2024-11-19,2024-11-20,000018.SH,上证180金融股指数,5334.6881,-0.00190956060966219
2024-11-19,2024-08-16,000300.SH,沪深300指数,3345.634,0.00110145175590448
2024-11-19,2024-08-19,000300.SH,沪深300指数,3356.9677,0.00338760904510171
2024-11-19,2024-08-20,000300.SH,沪深300指数,3332.7034,-0.00722804094897911
2024-11-19,2024-08-21,000300.SH,沪深300指数,3321.635,-0.00332114763047908
2024-11-19,2024-08-22,000300.SH,沪深300指数,3313.1357,-0.00255877000332683
2024-11-19,2024-08-23,000300.SH,沪深300指数,3327.1905,0.00424214438303872
2024-11-19,2024-08-26,000300.SH,沪深300指数,3324.2231,-0.000891863570781415
2024-11-19,2024-08-27,000300.SH,沪深300指数,3305.3338,-0.00568232017881121
2024-11-19,2024-08-28,000300.SH,沪深300指数,3286.4956,-0.00569933360436992
2024-11-19,2024-08-29,000300.SH,沪深300指数,3277.6812,-0.00268200572062238
2024-11-19,2024-08-30,000300.SH,沪深300指数,3321.4323,0.0133481865167362
2024-11-19,2024-09-02,000300.SH,沪深300指数,3265.011,-0.0169870389951949
2024-11-19,2024-09-03,000300.SH,沪深300指数,3273.4282,0.00257800050290791
2024-11-19,2024-09-04,000300.SH,沪深300指数,3252.1649,-0.0064957282398922
2024-11-19,2024-09-05,000300.SH,沪深300指数,3257.7578,0.00171974674469899
2024-11-19,2024-09-06,000300.SH,沪深300指数,3231.3457,-0.00810744739833025
2024-11-19,2024-09-09,000300.SH,沪深300指数,3192.9516,-0.0118817680200543
2024-11-19,2024-09-10,000300.SH,沪深300指数,3195.7552,0.000878059034781442
2024-11-19,2024-09-11,000300.SH,沪深300指数,3186.1299,-0.00301190153738939
2024-11-19,2024-09-12,000300.SH,沪深300指数,3172.4747,-0.00428582651322529
2024-11-19,2024-09-13,000300.SH,沪深300指数,3159.247,-0.00416952103668478
2024-11-19,2024-09-18,000300.SH,沪深300指数,3171.0102,0.00372341890330197
2024-11-19,2024-09-19,000300.SH,沪深300指数,3196.0357,0.00789196452285124
2024-11-19,2024-09-20,000300.SH,沪深300指数,3201.0497,0.00156881852101964
2024-11-19,2024-09-23,000300.SH,沪深300指数,3212.7639,0.00365948707388086
2024-11-19,2024-09-24,000300.SH,沪深300指数,3351.909,0.0433100919740788
2024-11-19,2024-09-25,000300.SH,沪深300指数,3401.533,0.0148046978602343
2024-11-19,2024-09-26,000300.SH,沪深300指数,3545.3204,0.0422713523578928
2024-11-19,2024-09-27,000300.SH,沪深300指数,3703.6849,0.044668600332991
2024-11-19,2024-09-30,000300.SH,沪深300指数,4017.8545,0.0848262226627323
2024-11-19,2024-10-08,000300.SH,沪深300指数,4256.0962,0.0592957510034273
2024-11-19,2024-10-09,000300.SH,沪深300指数,3955.9839,-0.0705135142387053
2024-11-19,2024-10-10,000300.SH,沪深300指数,3997.7879,0.0105672826423786
2024-11-19,2024-10-11,000300.SH,沪深300指数,3887.167,-0.0276705274934671
2024-11-19,2024-10-14,000300.SH,沪深300指数,3961.3424,0.01908212330471
2024-11-19,2024-10-15,000300.SH,沪深300指数,3855.9949,-0.0265938889806647
2024-11-19,2024-10-16,000300.SH,沪深300指数,3831.589,-0.00632933928413659
2024-11-19,2024-10-17,000300.SH,沪深300指数,3788.2217,-0.0113183590411184
2024-11-19,2024-10-18,000300.SH,沪深300指数,3925.234,0.0361679729568098
2024-11-19,2024-10-21,000300.SH,沪深300指数,3935.1974,0.00253829453224963
2024-11-19,2024-10-22,000300.SH,沪深300指数,3957.7755,0.00573747583793383
2024-11-19,2024-10-23,000300.SH,沪深300指数,3973.2089,0.00389951375463315
2024-11-19,2024-10-24,000300.SH,沪深300指数,3928.8334,-0.0111686803077482
2024-11-19,2024-10-25,000300.SH,沪深300指数,3956.421,0.00702182994066369
2024-11-19,2024-10-28,000300.SH,沪深300指数,3964.1569,0.00195527725689448
2024-11-19,2024-10-29,000300.SH,沪深300指数,3924.649,-0.00996628059802585
2024-11-19,2024-10-30,000300.SH,沪深300指数,3889.4487,-0.00896903137070348
2024-11-19,2024-10-31,000300.SH,沪深300指数,3891.0396,0.000409029691020191
2024-11-19,2024-11-01,000300.SH,沪深300指数,3890.0203,-0.00026196083946306
2024-11-19,2024-11-04,000300.SH,沪深300指数,3944.7619,0.0140723173089867
2024-11-19,2024-11-05,000300.SH,沪深300指数,4044.5725,0.0253020594221416
2024-11-19,2024-11-06,000300.SH,沪深300指数,4024.2831,-0.00501645105879545
2024-11-19,2024-11-07,000300.SH,沪深300指数,4145.6952,0.0301698705043887
2024-11-19,2024-11-08,000300.SH,沪深300指数,4104.047,-0.010046131707898
2024-11-19,2024-11-11,000300.SH,沪深300指数,4131.1312,0.0065993883598312
2024-11-19,2024-11-12,000300.SH,沪深300指数,4085.743,-0.0109868696496495
2024-11-19,2024-11-13,000300.SH,沪深300指数,4110.8901,0.00615484135933153
2024-11-19,2024-11-14,000300.SH,沪深300指数,4039.6191,-0.0173371212234547
2024-11-19,2024-11-15,000300.SH,沪深300指数,3968.8308,-0.0175235085902034
2024-11-19,2024-11-18,000300.SH,沪深300指数,3950.3806,-0.00464877464667934
2024-11-19,2024-11-19,000300.SH,沪深300指数,3976.8912,0.00671089767907418
2024-11-19,2024-11-20,000300.SH,沪深300指数,3985.7727,0.00223327708839505
2024-11-19,2024-08-16,000688.SH,上证科创板50成份指数,705.2244,-0.00328796179723068
2024-11-19,2024-08-19,000688.SH,上证科创板50成份指数,703.3217,-0.00269800647850527
2024-11-19,2024-08-20,000688.SH,上证科创板50成份指数,693.5231,-0.0139318892051816
2024-11-19,2024-08-21,000688.SH,上证科创板50成份指数,691.6357,-0.00272146666780093
2024-11-19,2024-08-22,000688.SH,上证科创板50成份指数,685.5307,-0.00882690121403507
2024-11-19,2024-08-23,000688.SH,上证科创板50成份指数,685.7587,0.000332589043787523
2024-11-19,2024-08-26,000688.SH,上证科创板50成份指数,682.4987,-0.00475385875527357
2024-11-19,2024-08-27,000688.SH,上证科创板50成份指数,674.3472,-0.0119436124933278
2024-11-19,2024-08-28,000688.SH,上证科创板50成份指数,671.2199,-0.00463752203612622
2024-11-19,2024-08-29,000688.SH,上证科创板50成份指数,679.5949,0.0124772820352912
2024-11-19,2024-08-30,000688.SH,上证科创板50成份指数,694.1638,0.0214376240904692
2024-11-19,2024-09-02,000688.SH,上证科创板50成份指数,670.0108,-0.0347943813837599
2024-11-19,2024-09-03,000688.SH,上证科创板50成份指数,674.9553,0.00737973178939799
2024-11-19,2024-09-04,000688.SH,上证科创板50成份指数,672.2839,-0.00395789173001526
2024-11-19,2024-09-05,000688.SH,上证科创板50成份指数,671.2645,-0.0015163236840865
2024-11-19,2024-09-06,000688.SH,上证科创板50成份指数,662.3369,-0.0132996754632488
2024-11-19,2024-09-09,000688.SH,上证科创板50成份指数,654.9387,-0.0111698442288207
2024-11-19,2024-09-10,000688.SH,上证科创板50成份指数,660.0144,0.00774988559998047
2024-11-19,2024-09-11,000688.SH,上证科创板50成份指数,664.332,0.00654167545435369
2024-11-19,2024-09-12,000688.SH,上证科创板50成份指数,658.8536,-0.0082464791700535
2024-11-19,2024-09-13,000688.SH,上证科创板50成份指数,655.0456,-0.00577973619632643
2024-11-19,2024-09-18,000688.SH,上证科创板50成份指数,647.4088,-0.0116584250012518
2024-11-19,2024-09-19,000688.SH,上证科创板50成份指数,651.466,0.0062668286251284
2024-11-19,2024-09-20,000688.SH,上证科创板50成份指数,648.3597,-0.00476816902186761
2024-11-19,2024-09-23,000688.SH,上证科创板50成份指数,643.042,-0.00820177441626913
2024-11-19,2024-09-24,000688.SH,上证科创板50成份指数,667.0485,0.0373327092165052
2024-11-19,2024-09-25,000688.SH,上证科创板50成份指数,667.3379,0.000433851511546735
2024-11-19,2024-09-26,000688.SH,上证科创板50成份指数,693.1492,0.038678007048603
2024-11-19,2024-09-27,000688.SH,上证科创板50成份指数,740.0157,0.067613870145129
2024-11-19,2024-09-30,000688.SH,上证科创板50成份指数,872.3652,0.178846881221574
2024-11-19,2024-10-08,000688.SH,上证科创板50成份指数,1023.9671,0.173782608476358
2024-11-19,2024-10-09,000688.SH,上证科创板50成份指数,997.8521,-0.0255037490950637
2024-11-19,2024-10-10,000688.SH,上证科创板50成份指数,954.1719,-0.0437742226528359
2024-11-19,2024-10-11,000688.SH,上证科创板50成份指数,898.8987,-0.0579279268232487
2024-11-19,2024-10-14,000688.SH,上证科创板50成份指数,925.9552,0.0300996096668067
2024-11-19,2024-10-15,000688.SH,上证科创板50成份指数,898.8269,-0.0292976377258857
2024-11-19,2024-10-16,000688.SH,上证科创板50成份指数,875.689,-0.0257423314767282
2024-11-19,2024-10-17,000688.SH,上证科创板50成份指数,879.0962,0.00389087906779695
2024-11-19,2024-10-18,000688.SH,上证科创板50成份指数,978.661,0.113258139439119
2024-11-19,2024-10-21,000688.SH,上证科创板50成份指数,1000.3748,0.0221872538090311
2024-11-19,2024-10-22,000688.SH,上证科创板50成份指数,985.8337,-0.0145356520376163
2024-11-19,2024-10-23,000688.SH,上证科创板50成份指数,979.1514,-0.00677832376799459
2024-11-19,2024-10-24,000688.SH,上证科创板50成份指数,977.6005,-0.00158392256805229
2024-11-19,2024-10-25,000688.SH,上证科创板50成份指数,991.2156,0.0139270591616922
2024-11-19,2024-10-28,000688.SH,上证科创板50成份指数,986.5596,-0.00469726263388104
2024-11-19,2024-10-29,000688.SH,上证科创板50成份指数,975.3716,-0.0113404197779842
2024-11-19,2024-10-30,000688.SH,上证科创板50成份指数,958.8217,-0.0169677895070965
2024-11-19,2024-10-31,000688.SH,上证科创板50成份指数,969.4476,0.0110822481385224
2024-11-19,2024-11-01,000688.SH,上证科创板50成份指数,939.7644,-0.0306186739747459
2024-11-19,2024-11-04,000688.SH,上证科创板50成份指数,954.6673,0.0158581235892741
2024-11-19,2024-11-05,000688.SH,上证科创板50成份指数,996.1688,0.0434722127803058
2024-11-19,2024-11-06,000688.SH,上证科创板50成份指数,998.0947,0.0019333068853391
2024-11-19,2024-11-07,000688.SH,上证科创板50成份指数,1028.4392,0.0304024257417659
2024-11-19,2024-11-08,000688.SH,上证科创板50成份指数,1025.6365,-0.00272519756150869
2024-11-19,2024-11-11,000688.SH,上证科创板50成份指数,1073.8353,0.0469940373611897
2024-11-19,2024-11-12,000688.SH,上证科创板50成份指数,1050.5373,-0.021696064564091
2024-11-19,2024-11-13,000688.SH,上证科创板50成份指数,1061.366,0.0103077729843577
2024-11-19,2024-11-14,000688.SH,上证科创板50成份指数,1027.316,-0.0320812990052441
2024-11-19,2024-11-15,000688.SH,上证科创板50成份指数,986.8755,-0.0393652001915672
2024-11-19,2024-11-18,000688.SH,上证科创板50成份指数,968.7133,-0.0184037398841089
2024-11-19,2024-11-19,000688.SH,上证科创板50成份指数,998.0149,0.0302479588129945
2024-11-19,2024-11-20,000688.SH,上证科创板50成份指数,1002.5392,0.00453329905194799
2024-11-19,2024-08-16,000819.SH,中证申万有色金属指数,4419.8302,-0.000585697370607208
2024-11-19,2024-08-19,000819.SH,中证申万有色金属指数,4496.7601,0.0174056234106008
2024-11-19,2024-08-20,000819.SH,中证申万有色金属指数,4448.4718,-0.0107384647893491
2024-11-19,2024-08-21,000819.SH,中证申万有色金属指数,4500.6321,0.0117254424317133
2024-11-19,2024-08-22,000819.SH,中证申万有色金属指数,4435.8044,-0.0144041322551114
2024-11-19,2024-08-23,000819.SH,中证申万有色金属指数,4416.3533,-0.00438502202667013
2024-11-19,2024-08-26,000819.SH,中证申万有色金属指数,4472.0346,0.0126079813406232
2024-11-19,2024-08-27,000819.SH,中证申万有色金属指数,4414.6829,-0.0128245206331812
2024-11-19,2024-08-28,000819.SH,中证申万有色金属指数,4379.832,-0.00789431558040088
2024-11-19,2024-08-29,000819.SH,中证申万有色金属指数,4421.1192,0.00942666294049621
2024-11-19,2024-08-30,000819.SH,中证申万有色金属指数,4429.697,0.00194018745298696
2024-11-19,2024-09-02,000819.SH,中证申万有色金属指数,4329.8412,-0.022542354477067
2024-11-19,2024-09-03,000819.SH,中证申万有色金属指数,4350.3905,0.00474597082220951
2024-11-19,2024-09-04,000819.SH,中证申万有色金属指数,4252.5314,-0.0224943255093998
2024-11-19,2024-09-05,000819.SH,中证申万有色金属指数,4251.5141,-0.000239222219499569
2024-11-19,2024-09-06,000819.SH,中证申万有色金属指数,4222.6477,-0.00678967523593532
2024-11-19,2024-09-09,000819.SH,中证申万有色金属指数,4140.9622,-0.0193446164121152
2024-11-19,2024-09-10,000819.SH,中证申万有色金属指数,4134.4676,-0.00156837944572397
2024-11-19,2024-09-11,000819.SH,中证申万有色金属指数,4181.9451,0.0114833406845418
2024-11-19,2024-09-12,000819.SH,中证申万有色金属指数,4173.7359,-0.00196300998786436
2024-11-19,2024-09-13,000819.SH,中证申万有色金属指数,4158.4118,-0.0036715547814129
2024-11-19,2024-09-18,000819.SH,中证申万有色金属指数,4192.7757,0.00826370779344177
2024-11-19,2024-09-19,000819.SH,中证申万有色金属指数,4319.1412,0.0301388648097727
2024-11-19,2024-09-20,000819.SH,中证申万有色金属指数,4377.19,0.0134398940233766
2024-11-19,2024-09-23,000819.SH,中证申万有色金属指数,4371.8901,-0.00121079962258897
2024-11-19,2024-09-24,000819.SH,中证申万有色金属指数,4544.5189,0.0394860794876799
2024-11-19,2024-09-25,000819.SH,中证申万有色金属指数,4595.5108,0.0112205276558537
2024-11-19,2024-09-26,000819.SH,中证申万有色金属指数,4767.9395,0.0375211173478258
2024-11-19,2024-09-27,000819.SH,中证申万有色金属指数,4963.644,0.041045927701054
2024-11-19,2024-09-30,000819.SH,中证申万有色金属指数,5337.6658,0.0753522613628212
2024-11-19,2024-10-08,000819.SH,中证申万有色金属指数,5448.8474,0.0208296293109995
2024-11-19,2024-10-09,000819.SH,中证申万有色金属指数,5003.2486,-0.0817785427428193
2024-11-19,2024-10-10,000819.SH,中证申万有色金属指数,5086.258,0.0165911004302284
2024-11-19,2024-10-11,000819.SH,中证申万有色金属指数,4985.1525,-0.019878169766457
2024-11-19,2024-10-14,000819.SH,中证申万有色金属指数,5141.5404,0.0313707353987667
2024-11-19,2024-10-15,000819.SH,中证申万有色金属指数,4957.6452,-0.0357665574309208
2024-11-19,2024-10-16,000819.SH,中证申万有色金属指数,4999.2853,0.00839916902484261
2024-11-19,2024-10-17,000819.SH,中证申万有色金属指数,4923.963,-0.0150666136217511
2024-11-19,2024-10-18,000819.SH,中证申万有色金属指数,5035.9727,0.0227478760502466
2024-11-19,2024-10-21,000819.SH,中证申万有色金属指数,5165.0142,0.0256239474848621
2024-11-19,2024-10-22,000819.SH,中证申万有色金属指数,5204.9955,0.0077407918839798
2024-11-19,2024-10-23,000819.SH,中证申万有色金属指数,5211.449,0.00123986658585951
2024-11-19,2024-10-24,000819.SH,中证申万有色金属指数,5131.8318,-0.0152773633590196
2024-11-19,2024-10-25,000819.SH,中证申万有色金属指数,5161.5836,0.00579750100149434
2024-11-19,2024-10-28,000819.SH,中证申万有色金属指数,5198.3439,0.00712190344064179
2024-11-19,2024-10-29,000819.SH,中证申万有色金属指数,5120.1946,-0.0150334994189207
2024-11-19,2024-10-30,000819.SH,中证申万有色金属指数,5066.9411,-0.010400678911696
2024-11-19,2024-10-31,000819.SH,中证申万有色金属指数,5048.0565,-0.00372702181203577
2024-11-19,2024-11-01,000819.SH,中证申万有色金属指数,5205.3701,0.0311632011250271
2024-11-19,2024-11-04,000819.SH,中证申万有色金属指数,5237.4222,0.00615750645664948
2024-11-19,2024-11-05,000819.SH,中证申万有色金属指数,5402.9484,0.03160451719932
2024-11-19,2024-11-06,000819.SH,中证申万有色金属指数,5446.0729,0.00798166053186811
2024-11-19,2024-11-07,000819.SH,中证申万有色金属指数,5436.5405,-0.00175032545010556
2024-11-19,2024-11-08,000819.SH,中证申万有色金属指数,5373.0325,-0.0116816935328634
2024-11-19,2024-11-11,000819.SH,中证申万有色金属指数,5395.9747,0.00426987925347544
2024-11-19,2024-11-12,000819.SH,中证申万有色金属指数,5320.8067,-0.0139303840694434
2024-11-19,2024-11-13,000819.SH,中证申万有色金属指数,5363.9257,0.00810384635848549
2024-11-19,2024-11-14,000819.SH,中证申万有色金属指数,5186.5366,-0.0330707600964718
2024-11-19,2024-11-15,000819.SH,中证申万有色金属指数,5095.25,-0.0176006855904575
2024-11-19,2024-11-18,000819.SH,中证申万有色金属指数,5000.1405,-0.0186663068544232
2024-11-19,2024-11-19,000819.SH,中证申万有色金属指数,5173.0917,0.034589268041568
2024-11-19,2024-11-20,000819.SH,中证申万有色金属指数,5195.4247,0.00431714751934509
2024-11-19,2024-08-16,000852.SH,中证1000指数,4655.6509,-0.00771537830181845
2024-11-19,2024-08-19,000852.SH,中证1000指数,4663.6121,0.00171000793895448
2024-11-19,2024-08-20,000852.SH,中证1000指数,4579.3041,-0.018077832845489
2024-11-19,2024-08-21,000852.SH,中证1000指数,4548.2644,-0.00677825698450563
2024-11-19,2024-08-22,000852.SH,中证1000指数,4491.8392,-0.0124058750850103
