月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2026-01-30,2025-11-05,000015.SH,上证红利指数,3176.5666,0.00295576058525548
2026-01-30,2025-11-06,000015.SH,上证红利指数,3183.007,0.00202747205111331
2026-01-30,2025-11-07,000015.SH,上证红利指数,3185.0452,0.000640337894324494
2026-01-30,2025-11-10,000015.SH,上证红利指数,3209.2955,0.00761380089676589
2026-01-30,2025-11-11,000015.SH,上证红利指数,3200.8507,-0.00263135632103684
2026-01-30,2025-11-12,000015.SH,上证红利指数,3209.3608,0.00265869945136776
2026-01-30,2025-11-13,000015.SH,上证红利指数,3216.28,0.00215594332678348
2026-01-30,2025-11-14,000015.SH,上证红利指数,3197.5843,-0.00581283345977346
2026-01-30,2025-11-17,000015.SH,上证红利指数,3185.6823,-0.00372218490064513
2026-01-30,2025-11-18,000015.SH,上证红利指数,3140.6294,-0.0141423079131274
2026-01-30,2025-11-19,000015.SH,上证红利指数,3155.2239,0.00464699846470262
2026-01-30,2025-11-20,000015.SH,上证红利指数,3151.7667,-0.00109570671038584
2026-01-30,2025-11-21,000015.SH,上证红利指数,3103.7414,-0.0152375808780517
2026-01-30,2025-11-24,000015.SH,上证红利指数,3078.9853,-0.00797621219345146
2026-01-30,2025-11-25,000015.SH,上证红利指数,3093.5532,0.00473139641166842
2026-01-30,2025-11-26,000015.SH,上证红利指数,3077.604,-0.00515562492993493
2026-01-30,2025-11-27,000015.SH,上证红利指数,3082.9971,0.00175236970058523
2026-01-30,2025-11-28,000015.SH,上证红利指数,3083.8672,0.000282225370889844
2026-01-30,2025-12-01,000015.SH,上证红利指数,3098.894,0.00487271306624337
2026-01-30,2025-12-02,000015.SH,上证红利指数,3103.3466,0.00143683520636717
2026-01-30,2025-12-03,000015.SH,上证红利指数,3095.4609,-0.00254103102760095
2026-01-30,2025-12-04,000015.SH,上证红利指数,3082.6061,-0.00415279030014559
2026-01-30,2025-12-05,000015.SH,上证红利指数,3079.6247,-0.000967168656417106
2026-01-30,2025-12-08,000015.SH,上证红利指数,3062.8356,-0.00545167078313147
2026-01-30,2025-12-09,000015.SH,上证红利指数,3039.2021,-0.00771621565323322
2026-01-30,2025-12-10,000015.SH,上证红利指数,3027.927,-0.00370988819730012
2026-01-30,2025-12-11,000015.SH,上证红利指数,3006.0346,-0.00723016109701458
2026-01-30,2025-12-12,000015.SH,上证红利指数,2998.5238,-0.00249857403504272
2026-01-30,2025-12-15,000015.SH,上证红利指数,3020.9742,0.00748715084402529
2026-01-30,2025-12-16,000015.SH,上证红利指数,2994.3911,-0.00879951242218502
2026-01-30,2025-12-17,000015.SH,上证红利指数,2998.6109,0.0014092347522674
2026-01-30,2025-12-18,000015.SH,上证红利指数,3033.8675,0.0117576441811773
2026-01-30,2025-12-19,000015.SH,上证红利指数,3028.6864,-0.00170775421141489
2026-01-30,2025-12-22,000015.SH,上证红利指数,3015.1661,-0.00446408053339564
2026-01-30,2025-12-23,000015.SH,上证红利指数,3019.2154,0.00134297742336664
2026-01-30,2025-12-24,000015.SH,上证红利指数,3021.6287,0.000799313623002895
2026-01-30,2025-12-25,000015.SH,上证红利指数,3029.1816,0.00249961221244677
2026-01-30,2025-12-26,000015.SH,上证红利指数,3040.8094,0.00383859455636482
2026-01-30,2025-12-29,000015.SH,上证红利指数,3045.3442,0.00149131346410591
2026-01-30,2025-12-30,000015.SH,上证红利指数,3043.1537,-0.000719294718803942
2026-01-30,2025-12-31,000015.SH,上证红利指数,3037.6183,-0.00181896826308836
2026-01-30,2026-01-05,000015.SH,上证红利指数,3036.4013,-0.000400642832577125
2026-01-30,2026-01-06,000015.SH,上证红利指数,3071.851,0.0116749060804315
2026-01-30,2026-01-07,000015.SH,上证红利指数,3085.8303,0.00455077410981186
2026-01-30,2026-01-08,000015.SH,上证红利指数,3079.5218,-0.00204434443462431
2026-01-30,2026-01-09,000015.SH,上证红利指数,3090.0347,0.00341380924791634
2026-01-30,2026-01-12,000015.SH,上证红利指数,3088.7676,-0.000410060120036859
2026-01-30,2026-01-13,000015.SH,上证红利指数,3083.5518,-0.00168863465156777
2026-01-30,2026-01-14,000015.SH,上证红利指数,3054.0753,-0.0095592686330096
2026-01-30,2026-01-15,000015.SH,上证红利指数,3044.132,-0.00325574814740159
2026-01-30,2026-01-16,000015.SH,上证红利指数,3018.8201,-0.00831498108492013
2026-01-30,2026-01-19,000015.SH,上证红利指数,3034.7579,0.00527947988686051
2026-01-30,2026-01-20,000015.SH,上证红利指数,3069.9208,0.0115867232770033
2026-01-30,2026-01-21,000015.SH,上证红利指数,3053.1804,-0.0054530397005681
2026-01-30,2026-01-22,000015.SH,上证红利指数,3073.6471,0.00670340344121167
2026-01-30,2026-01-23,000015.SH,上证红利指数,3060.6807,-0.00421857148141702
2026-01-30,2026-01-26,000015.SH,上证红利指数,3098.9118,0.012491044884231
2026-01-30,2026-01-27,000015.SH,上证红利指数,3071.475,-0.0088536885754541
2026-01-30,2026-01-28,000015.SH,上证红利指数,3128.6833,0.0186256765886097
2026-01-30,2026-01-29,000015.SH,上证红利指数,3164.8312,0.0115537101502092
2026-01-30,2026-01-30,000015.SH,上证红利指数,3138.4215,-0.00834474205132962
2026-01-30,2026-02-02,000015.SH,上证红利指数,3040.1539,-0.0313111543494079
2026-01-30,2026-02-03,000015.SH,上证红利指数,3047.2719,0.00234132883864868
2026-01-30,2026-02-04,000015.SH,上证红利指数,3141.0745,0.0307824844904716
2026-01-30,2026-02-05,000015.SH,上证红利指数,3128.0029,-0.00416150587959641
2026-01-30,2026-02-06,000015.SH,上证红利指数,3117.5378,-0.00334561710284853
2026-01-30,2026-02-09,000015.SH,上证红利指数,3136.3142,0.00602282993970427
2026-01-30,2026-02-10,000015.SH,上证红利指数,3149.8756,0.00432399279383433
2026-01-30,2026-02-11,000015.SH,上证红利指数,3178.2002,0.00899229163208881
2026-01-30,2026-02-12,000015.SH,上证红利指数,3172.2376,-0.00187609326813343
2026-01-30,2026-02-13,000015.SH,上证红利指数,3125.7796,-0.0146451829459433
2026-01-30,2026-02-24,000015.SH,上证红利指数,3183.8881,0.0185900822949898
2026-01-30,2026-02-25,000015.SH,上证红利指数,3191.9568,0.00253422851136009
2026-01-30,2026-02-26,000015.SH,上证红利指数,3189.3272,-0.000823820673262143
2026-01-30,2026-02-27,000015.SH,上证红利指数,3226.7547,0.0117352336881584
2026-01-30,2025-11-05,000016.SH,上证50指数,3007.97,-0.00165919391606106
2026-01-30,2025-11-06,000016.SH,上证50指数,3044.7416,0.012224722985934
2026-01-30,2025-11-07,000016.SH,上证50指数,3038.3455,-0.00210070371817428
2026-01-30,2025-11-10,000016.SH,上证50指数,3053.857,0.00510524560159475
2026-01-30,2025-11-11,000016.SH,上证50指数,3034.6329,-0.00629502298241202
2026-01-30,2025-11-12,000016.SH,上证50指数,3044.3011,0.00318595372771457
2026-01-30,2025-11-13,000016.SH,上证50指数,3073.6656,0.00964572788151585
2026-01-30,2025-11-14,000016.SH,上证50指数,3038.4255,-0.0114651704466484
2026-01-30,2025-11-17,000016.SH,上证50指数,3012.0714,-0.00867360414135543
2026-01-30,2025-11-18,000016.SH,上证50指数,3003.0175,-0.00300587164036015
2026-01-30,2025-11-19,000016.SH,上证50指数,3020.3487,0.00577126173923403
2026-01-30,2025-11-20,000016.SH,上证50指数,3008.2904,-0.00399235359811279
2026-01-30,2025-11-21,000016.SH,上证50指数,2955.8541,-0.017430597790692
2026-01-30,2025-11-24,000016.SH,上证50指数,2950.562,-0.0017903793018742
2026-01-30,2025-11-25,000016.SH,上证50指数,2968.2023,0.00597862373337699
2026-01-30,2025-11-26,000016.SH,上证50指数,2971.7985,0.00121157510052461
2026-01-30,2025-11-27,000016.SH,上证50指数,2972.2651,0.00015700929925111
2026-01-30,2025-11-28,000016.SH,上证50指数,2969.6171,-0.000890903035533408
2026-01-30,2025-12-01,000016.SH,上证50指数,2993.6761,0.00810171789487613
2026-01-30,2025-12-02,000016.SH,上证50指数,2978.4671,-0.00508037592978083
2026-01-30,2025-12-03,000016.SH,上证50指数,2963.0763,-0.00516735605372298
2026-01-30,2025-12-04,000016.SH,上证50指数,2974.3371,0.00380037463091987
2026-01-30,2025-12-05,000016.SH,上证50指数,3002.0087,0.00930345117908793
2026-01-30,2025-12-08,000016.SH,上证50指数,3019.362,0.00578056286112694
2026-01-30,2025-12-09,000016.SH,上证50指数,2997.9603,-0.00708815306014976
2026-01-30,2025-12-10,000016.SH,上证50指数,2988.6375,-0.00310971429474916
2026-01-30,2025-12-11,000016.SH,上证50指数,2977.0319,-0.00388324110903371
2026-01-30,2025-12-12,000016.SH,上证50指数,2994.6446,0.00591619458293358
2026-01-30,2025-12-15,000016.SH,上证50指数,2987.0684,-0.00252991623780663
2026-01-30,2025-12-16,000016.SH,上证50指数,2954.7872,-0.0108069838641793
2026-01-30,2025-12-17,000016.SH,上证50指数,2991.6777,0.0124849938432114
2026-01-30,2025-12-18,000016.SH,上证50指数,2998.517,0.00228610856042399
2026-01-30,2025-12-19,000016.SH,上证50指数,3004.3401,0.00194199332536726
2026-01-30,2025-12-22,000016.SH,上证50指数,3020.2285,0.00528848248572134
2026-01-30,2025-12-23,000016.SH,上证50指数,3027.5195,0.00241405575770171
2026-01-30,2025-12-24,000016.SH,上证50指数,3025.1839,-0.000771456633062106
2026-01-30,2025-12-25,000016.SH,上证50指数,3032.8414,0.00253125107534768
2026-01-30,2025-12-26,000016.SH,上证50指数,3045.4036,0.00414205635678822
2026-01-30,2025-12-29,000016.SH,上证50指数,3034.6347,-0.00353611586983082
2026-01-30,2025-12-30,000016.SH,上证50指数,3036.5523,0.000631904723161547
2026-01-30,2025-12-31,000016.SH,上证50指数,3031.1258,-0.00178705962021464
2026-01-30,2026-01-05,000016.SH,上证50指数,3099.7462,0.0226385853071489
2026-01-30,2026-01-06,000016.SH,上证50指数,3158.7632,0.0190393007014573
2026-01-30,2026-01-07,000016.SH,上证50指数,3145.1197,-0.00431925381427756
2026-01-30,2026-01-08,000016.SH,上证50指数,3122.0627,-0.00733104053241607
2026-01-30,2026-01-09,000016.SH,上证50指数,3134.3245,0.00392746756815621
2026-01-30,2026-01-12,000016.SH,上证50指数,3143.7371,0.00300307131568522
2026-01-30,2026-01-13,000016.SH,上证50指数,3132.9328,-0.00343676956956729
2026-01-30,2026-01-14,000016.SH,上证50指数,3112.0745,-0.00665775531476442
2026-01-30,2026-01-15,000016.SH,上证50指数,3105.5751,-0.0020884461474171
2026-01-30,2026-01-16,000016.SH,上证50指数,3079.7631,-0.00831150404316416
2026-01-30,2026-01-19,000016.SH,上证50指数,3075.9357,-0.00124275792511452
2026-01-30,2026-01-20,000016.SH,上证50指数,3070.646,-0.00171970434882618
2026-01-30,2026-01-21,000016.SH,上证50指数,3067.1753,-0.0011302833345167
2026-01-30,2026-01-22,000016.SH,上证50指数,3053.1277,-0.00457997950100864
2026-01-30,2026-01-23,000016.SH,上证50指数,3032.193,-0.00685680458108573
2026-01-30,2026-01-26,000016.SH,上证50指数,3049.5871,0.00573647521777132
2026-01-30,2026-01-27,000016.SH,上证50指数,3052.3932,0.000920157355072782
2026-01-30,2026-01-28,000016.SH,上证50指数,3060.557,0.0026745571311062
2026-01-30,2026-01-29,000016.SH,上证50指数,3110.9135,0.016453377604142
2026-01-30,2026-01-30,000016.SH,上证50指数,3066.4963,-0.0142778640421858
2026-01-30,2026-02-02,000016.SH,上证50指数,3003.1373,-0.0206616913250474
2026-01-30,2026-02-03,000016.SH,上证50指数,3034.5803,0.0104700507699067
2026-01-30,2026-02-04,000016.SH,上证50指数,3069.2432,0.011422633963583
2026-01-30,2026-02-05,000016.SH,上证50指数,3059.012,-0.00333346018327896
2026-01-30,2026-02-06,000016.SH,上证50指数,3037.8602,-0.0069145854936169
2026-01-30,2026-02-09,000016.SH,上证50指数,3081.7791,0.01445718272355
2026-01-30,2026-02-10,000016.SH,上证50指数,3087.405,0.00182553642472305
2026-01-30,2026-02-11,000016.SH,上证50指数,3088.4571,0.000340771618883684
2026-01-30,2026-02-12,000016.SH,上证50指数,3079.7273,-0.00282658936722813
2026-01-30,2026-02-13,000016.SH,上证50指数,3034.3459,-0.0147355254473344
2026-01-30,2026-02-24,000016.SH,上证50指数,3041.3242,0.00229977076772969
2026-01-30,2026-02-25,000016.SH,上证50指数,3054.9247,0.00447190075954418
2026-01-30,2026-02-26,000016.SH,上证50指数,3035.0707,-0.00649901452562807
2026-01-30,2026-02-27,000016.SH,上证50指数,3039.431,0.00143663869181032
2026-01-30,2025-11-05,000018.SH,上证180金融股指数,5834.7704,-0.00290897161076997
2026-01-30,2025-11-06,000018.SH,上证180金融股指数,5845.6966,0.00187260153372959
2026-01-30,2025-11-07,000018.SH,上证180金融股指数,5833.046,-0.00216408768118415
2026-01-30,2025-11-10,000018.SH,上证180金融股指数,5880.9209,0.00820752999376317
2026-01-30,2025-11-11,000018.SH,上证180金融股指数,5871.8714,-0.00153878961371512
2026-01-30,2025-11-12,000018.SH,上证180金融股指数,5905.7249,0.00576536809031625
2026-01-30,2025-11-13,000018.SH,上证180金融股指数,5927.3598,0.00366337754743706
2026-01-30,2025-11-14,000018.SH,上证180金融股指数,5913.1584,-0.00239590652148358
2026-01-30,2025-11-17,000018.SH,上证180金融股指数,5833.6457,-0.0134467393939591
2026-01-30,2025-11-18,000018.SH,上证180金融股指数,5820.0457,-0.00233130373344415
2026-01-30,2025-11-19,000018.SH,上证180金融股指数,5872.6396,0.00903668161918403
2026-01-30,2025-11-20,000018.SH,上证180金融股指数,5895.3445,0.00386621716067848
2026-01-30,2025-11-21,000018.SH,上证180金融股指数,5795.5548,-0.0169268649185811
2026-01-30,2025-11-24,000018.SH,上证180金融股指数,5758.1307,-0.00645738005962782
2026-01-30,2025-11-25,000018.SH,上证180金融股指数,5833.1593,0.0130300272621462
2026-01-30,2025-11-26,000018.SH,上证180金融股指数,5803.4354,-0.00509567774019126
2026-01-30,2025-11-27,000018.SH,上证180金融股指数,5821.6677,0.00314163917461707
2026-01-30,2025-11-28,000018.SH,上证180金融股指数,5790.153,-0.0054133457325295
2026-01-30,2025-12-01,000018.SH,上证180金融股指数,5820.5053,0.00524205491633811
2026-01-30,2025-12-02,000018.SH,上证180金融股指数,5816.9912,-0.000603744832944231
2026-01-30,2025-12-03,000018.SH,上证180金融股指数,5761.1338,-0.00960245564751772
2026-01-30,2025-12-04,000018.SH,上证180金融股指数,5753.1893,-0.00137898203301567
2026-01-30,2025-12-05,000018.SH,上证180金融股指数,5825.7379,0.0126101534673995
2026-01-30,2025-12-08,000018.SH,上证180金融股指数,5881.8164,0.00962599089808003
2026-01-30,2025-12-09,000018.SH,上证180金融股指数,5851.7996,-0.00510332148415915
2026-01-30,2025-12-10,000018.SH,上证180金融股指数,5796.9275,-0.00937696157605949
2026-01-30,2025-12-11,000018.SH,上证180金融股指数,5791.791,-0.000886072837723018
2026-01-30,2025-12-12,000018.SH,上证180金融股指数,5811.3886,0.00338368563368396
2026-01-30,2025-12-15,000018.SH,上证180金融股指数,5863.9289,0.00904092009954383
2026-01-30,2025-12-16,000018.SH,上证180金融股指数,5828.9668,-0.00596223122691675
2026-01-30,2025-12-17,000018.SH,上证180金融股指数,5889.8057,0.0104373385691612
2026-01-30,2025-12-18,000018.SH,上证180金融股指数,5950.17,0.010248945903258
2026-01-30,2025-12-19,000018.SH,上证180金融股指数,5938.2387,-0.00200520321268138
2026-01-30,2025-12-22,000018.SH,上证180金融股指数,5919.8908,-0.00308978822289507
2026-01-30,2025-12-23,000018.SH,上证180金融股指数,5945.9888,0.00440852726540153
2026-01-30,2025-12-24,000018.SH,上证180金融股指数,5933.4424,-0.00211006115585022
2026-01-30,2025-12-25,000018.SH,上证180金融股指数,5959.8932,0.00445791805445017
2026-01-30,2025-12-26,000018.SH,上证180金融股指数,5957.8179,-0.000348210937739735
2026-01-30,2025-12-29,000018.SH,上证180金融股指数,5971.7301,0.00233511668760467
2026-01-30,2025-12-30,000018.SH,上证180金融股指数,5944.3113,-0.00459143322636091
2026-01-30,2025-12-31,000018.SH,上证180金融股指数,5940.4102,-0.000656274512406463
2026-01-30,2026-01-05,000018.SH,上证180金融股指数,6027.2853,0.0146244277878318
2026-01-30,2026-01-06,000018.SH,上证180金融股指数,6138.1675,0.0183967067230084
2026-01-30,2026-01-07,000018.SH,上证180金融股指数,6086.8825,-0.00835509946576074
2026-01-30,2026-01-08,000018.SH,上证180金融股指数,5966.3837,-0.0197964721678132
2026-01-30,2026-01-09,000018.SH,上证180金融股指数,5928.7738,-0.00630363414273882
2026-01-30,2026-01-12,000018.SH,上证180金融股指数,5924.7017,-0.000686836795831258
2026-01-30,2026-01-13,000018.SH,上证180金融股指数,5956.8955,0.0054338263139897
2026-01-30,2026-01-14,000018.SH,上证180金融股指数,5850.3984,-0.0178779533735315
2026-01-30,2026-01-15,000018.SH,上证180金融股指数,5813.028,-0.00638766754756392
2026-01-30,2026-01-16,000018.SH,上证180金融股指数,5725.4139,-0.0150720244251362
2026-01-30,2026-01-19,000018.SH,上证180金融股指数,5702.5697,-0.00398996481284952
2026-01-30,2026-01-20,000018.SH,上证180金融股指数,5739.4589,0.00646887314678501
2026-01-30,2026-01-21,000018.SH,上证180金融股指数,5657.1119,-0.0143475197635791
2026-01-30,2026-01-22,000018.SH,上证180金融股指数,5616.5878,-0.00716339020976409
2026-01-30,2026-01-23,000018.SH,上证180金融股指数,5561.0769,-0.00988338506877795
2026-01-30,2026-01-26,000018.SH,上证180金融股指数,5598.9251,0.00680591199880731
2026-01-30,2026-01-27,000018.SH,上证180金融股指数,5604.8563,0.00105934619486159
2026-01-30,2026-01-28,000018.SH,上证180金融股指数,5573.8377,-0.00553423644420648
2026-01-30,2026-01-29,000018.SH,上证180金融股指数,5691.857,0.0211737955699716
2026-01-30,2026-01-30,000018.SH,上证180金融股指数,5645.5044,-0.00814366910482822
2026-01-30,2026-02-02,000018.SH,上证180金融股指数,5623.9829,-0.0038121482998047
2026-01-30,2026-02-03,000018.SH,上证180金融股指数,5593.0812,-0.00549462908217602
2026-01-30,2026-02-04,000018.SH,上证180金融股指数,5669.5379,0.0136698712688099
2026-01-30,2026-02-05,000018.SH,上证180金融股指数,5719.1673,0.00875369401799042
2026-01-30,2026-02-06,000018.SH,上证180金融股指数,5683.8199,-0.00618051512499029
2026-01-30,2026-02-09,000018.SH,上证180金融股指数,5733.1754,0.00868350877901669
2026-01-30,2026-02-10,000018.SH,上证180金融股指数,5735.3471,0.000378795318210612
2026-01-30,2026-02-11,000018.SH,上证180金融股指数,5726.3588,-0.00156717629173653
2026-01-30,2026-02-12,000018.SH,上证180金融股指数,5655.1464,-0.012435895564211
2026-01-30,2026-02-13,000018.SH,上证180金融股指数,5599.6384,-0.00981548417561739
2026-01-30,2026-02-24,000018.SH,上证180金融股指数,5572.8188,-0.00478952355209217
2026-01-30,2026-02-25,000018.SH,上证180金融股指数,5561.3934,-0.0020502012374779
2026-01-30,2026-02-26,000018.SH,上证180金融股指数,5511.1944,-0.00902633501884609
2026-01-30,2026-02-27,000018.SH,上证180金融股指数,5500.458,-0.00194810765521181
2026-01-30,2025-11-05,000069.SH,上证消费80指数,5020.5354,-0.000995077898354402
2026-01-30,2025-11-06,000069.SH,上证消费80指数,5041.2598,0.00412792627654812
2026-01-30,2025-11-07,000069.SH,上证消费80指数,5020.7787,-0.00406269480497712
2026-01-30,2025-11-10,000069.SH,上证消费80指数,5095.7764,0.0149374637842532
2026-01-30,2025-11-11,000069.SH,上证消费80指数,5080.6636,-0.00296575022404821
2026-01-30,2025-11-12,000069.SH,上证消费80指数,5098.994,0.00360787516024486
2026-01-30,2025-11-13,000069.SH,上证消费80指数,5144.1791,0.00886157151783284
2026-01-30,2025-11-14,000069.SH,上证消费80指数,5095.4037,-0.00948166831905217
2026-01-30,2025-11-17,000069.SH,上证消费80指数,5051.1553,-0.00868398317487573
2026-01-30,2025-11-18,000069.SH,上证消费80指数,5025.9548,-0.00498905666194815
2026-01-30,2025-11-19,000069.SH,上证消费80指数,5006.2844,-0.00391376380862019
2026-01-30,2025-11-20,000069.SH,上证消费80指数,4977.2738,-0.00579483658579194
2026-01-30,2025-11-21,000069.SH,上证消费80指数,4915.3401,-0.0124432977747777
2026-01-30,2025-11-24,000069.SH,上证消费80指数,4932.5017,0.00349143694044685
2026-01-30,2025-11-25,000069.SH,上证消费80指数,4954.877,0.00453629848723636
2026-01-30,2025-11-26,000069.SH,上证消费80指数,4977.1381,0.00449276541072563
2026-01-30,2025-11-27,000069.SH,上证消费80指数,4950.7641,-0.00529902917501923
2026-01-30,2025-11-28,000069.SH,上证消费80指数,4965.5093,0.00297836853103117
2026-01-30,2025-12-01,000069.SH,上证消费80指数,5006.3427,0.00822340620729478
2026-01-30,2025-12-02,000069.SH,上证消费80指数,4962.341,-0.00878919056020666
2026-01-30,2025-12-03,000069.SH,上证消费80指数,4937.6995,-0.00496570066426327
2026-01-30,2025-12-04,000069.SH,上证消费80指数,4928.8181,-0.00179869188070259
2026-01-30,2025-12-05,000069.SH,上证消费80指数,4946.2833,0.00354348641918834
2026-01-30,2025-12-08,000069.SH,上证消费80指数,4942.9324,-0.000677458163385047
2026-01-30,2025-12-09,000069.SH,上证消费80指数,4913.6208,-0.00593000219869488
2026-01-30,2025-12-10,000069.SH,上证消费80指数,4948.6567,0.00713036301051151
2026-01-30,2025-12-11,000069.SH,上证消费80指数,4927.2052,-0.00433481271796432
2026-01-30,2025-12-12,000069.SH,上证消费80指数,4946.3767,0.00389094815860314
2026-01-30,2025-12-15,000069.SH,上证消费80指数,4911.8063,-0.00698903502436432
2026-01-30,2025-12-16,000069.SH,上证消费80指数,4871.1853,-0.00827007367941202
2026-01-30,2025-12-17,000069.SH,上证消费80指数,4916.5992,0.00932296704048596
2026-01-30,2025-12-18,000069.SH,上证消费80指数,4892.9039,-0.00481944918349242
2026-01-30,2025-12-19,000069.SH,上证消费80指数,4950.376,0.0117460103804614
2026-01-30,2025-12-22,000069.SH,上证消费80指数,4963.2295,0.00259646943989722
2026-01-30,2025-12-23,000069.SH,上证消费80指数,4930.8655,-0.00652075427904364
2026-01-30,2025-12-24,000069.SH,上证消费80指数,4918.6017,-0.00248714956836682
2026-01-30,2025-12-25,000069.SH,上证消费80指数,4948.3353,0.00604513270509366
2026-01-30,2025-12-26,000069.SH,上证消费80指数,4961.5007,0.00266057152594334
2026-01-30,2025-12-29,000069.SH,上证消费80指数,4928.6093,-0.00662932487341972
2026-01-30,2025-12-30,000069.SH,上证消费80指数,4931.297,0.000545326244464128
2026-01-30,2025-12-31,000069.SH,上证消费80指数,4908.7785,-0.00456644570383802
