日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-05,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-06,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-07,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-08,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-11,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-12,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-13,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-14,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-15,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-18,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-19,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-20,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-21,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-22,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-25,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-26,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-27,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-28,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-01-29,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-01,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-02,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-03,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-04,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-05,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-08,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-09,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-10,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-18,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-19,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-22,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-23,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-24,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-25,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-02-26,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-03-01,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-03-02,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-03-03,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-03-04,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-03-05,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-03-08,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-03-09,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
2021-03-10,516210.SH,华安中证银行ETF,20210924,中证银行指数,中证银行指数收益率,华安基金管理有限公司,中国银行股份有限公司,股票型ETF,行业指数ETF,399986.SZ,,,,,,
