日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-05,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-06,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-07,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-08,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-11,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-12,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-13,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-14,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-15,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-18,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-19,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-20,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-21,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-22,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-25,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-26,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-27,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-28,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-01-29,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-02-01,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-02-02,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-02-03,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-02-04,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-02-05,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-02-08,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-02-09,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-02-10,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-02-18,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-02-19,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-02-22,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-02-23,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-02-24,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-02-25,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-02-26,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-01,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-02,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-03,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-04,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-05,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-08,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-09,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-10,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-11,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-12,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-15,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-16,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-17,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-18,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-19,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-22,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-23,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-24,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-25,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-26,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-29,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-30,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-03-31,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-04-01,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-04-02,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-04-06,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-04-07,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-04-08,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-04-09,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-04-12,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-04-13,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
2021-04-14,588240.SH,鹏华科创板200ETF,20250225,上证科创板200指数,上证科创板200指数收益率,鹏华基金管理有限公司,中国建设银行股份有限公司,股票型ETF,规模指数ETF,000699.SH,,,,,,
