日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-05,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-06,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-07,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-08,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-11,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-12,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-13,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-14,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-15,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-18,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-19,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-20,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-21,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-22,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-25,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-26,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-27,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-28,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-01-29,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-02-01,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-02-02,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-02-03,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-02-04,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-02-05,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-02-08,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-02-09,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-02-10,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-02-18,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-02-19,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-02-22,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-02-23,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-02-24,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-02-25,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-02-26,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-03-01,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-03-02,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-03-03,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-03-04,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-03-05,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-03-08,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-03-09,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
2021-03-10,563530.SH,易方达中证卫星产业ETF,20251114,中证卫星产业指数,中证卫星产业指数收益率,易方达基金管理有限公司,招商银行股份有限公司,股票型ETF,行业指数ETF,931594.CSI,,,,,,
