日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,562860.SH,嘉实中证疫苗与生物技术ETF,20230224,中证疫苗与生物技术指数,中证疫苗与生物技术指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931992.CSI,,,,,,
2021-01-05,562860.SH,嘉实中证疫苗与生物技术ETF,20230224,中证疫苗与生物技术指数,中证疫苗与生物技术指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931992.CSI,,,,,,
2021-01-06,562860.SH,嘉实中证疫苗与生物技术ETF,20230224,中证疫苗与生物技术指数,中证疫苗与生物技术指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931992.CSI,,,,,,
2021-01-07,562860.SH,嘉实中证疫苗与生物技术ETF,20230224,中证疫苗与生物技术指数,中证疫苗与生物技术指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931992.CSI,,,,,,
2021-01-08,562860.SH,嘉实中证疫苗与生物技术ETF,20230224,中证疫苗与生物技术指数,中证疫苗与生物技术指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931992.CSI,,,,,,
2021-01-11,562860.SH,嘉实中证疫苗与生物技术ETF,20230224,中证疫苗与生物技术指数,中证疫苗与生物技术指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931992.CSI,,,,,,
2021-01-12,562860.SH,嘉实中证疫苗与生物技术ETF,20230224,中证疫苗与生物技术指数,中证疫苗与生物技术指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931992.CSI,,,,,,
2021-01-13,562860.SH,嘉实中证疫苗与生物技术ETF,20230224,中证疫苗与生物技术指数,中证疫苗与生物技术指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931992.CSI,,,,,,
2021-01-14,562860.SH,嘉实中证疫苗与生物技术ETF,20230224,中证疫苗与生物技术指数,中证疫苗与生物技术指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931992.CSI,,,,,,
2021-01-15,562860.SH,嘉实中证疫苗与生物技术ETF,20230224,中证疫苗与生物技术指数,中证疫苗与生物技术指数收益率,嘉实基金管理有限公司,中国工商银行股份有限公司,股票型ETF,主题指数ETF,931992.CSI,,,,,,
