日期,代码,名称,上市日期,对标指数,benchmark,管理人,托管人,类别大类,类别细类,对标指数代码,规模,成交量,成交额,收盘价,VWAP,溢价率
2021-01-04,561570.SH,华泰柏瑞中证油气产业ETF,20241017,中证油气产业指数,中证油气产业指数收益率,华泰柏瑞基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,H30198.CSI,,,,,,
2021-01-05,561570.SH,华泰柏瑞中证油气产业ETF,20241017,中证油气产业指数,中证油气产业指数收益率,华泰柏瑞基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,H30198.CSI,,,,,,
2021-01-06,561570.SH,华泰柏瑞中证油气产业ETF,20241017,中证油气产业指数,中证油气产业指数收益率,华泰柏瑞基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,H30198.CSI,,,,,,
2021-01-07,561570.SH,华泰柏瑞中证油气产业ETF,20241017,中证油气产业指数,中证油气产业指数收益率,华泰柏瑞基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,H30198.CSI,,,,,,
2021-01-08,561570.SH,华泰柏瑞中证油气产业ETF,20241017,中证油气产业指数,中证油气产业指数收益率,华泰柏瑞基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,H30198.CSI,,,,,,
2021-01-11,561570.SH,华泰柏瑞中证油气产业ETF,20241017,中证油气产业指数,中证油气产业指数收益率,华泰柏瑞基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,H30198.CSI,,,,,,
2021-01-12,561570.SH,华泰柏瑞中证油气产业ETF,20241017,中证油气产业指数,中证油气产业指数收益率,华泰柏瑞基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,H30198.CSI,,,,,,
2021-01-13,561570.SH,华泰柏瑞中证油气产业ETF,20241017,中证油气产业指数,中证油气产业指数收益率,华泰柏瑞基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,H30198.CSI,,,,,,
2021-01-14,561570.SH,华泰柏瑞中证油气产业ETF,20241017,中证油气产业指数,中证油气产业指数收益率,华泰柏瑞基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,H30198.CSI,,,,,,
2021-01-15,561570.SH,华泰柏瑞中证油气产业ETF,20241017,中证油气产业指数,中证油气产业指数收益率,华泰柏瑞基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,H30198.CSI,,,,,,
2021-01-18,561570.SH,华泰柏瑞中证油气产业ETF,20241017,中证油气产业指数,中证油气产业指数收益率,华泰柏瑞基金管理有限公司,中信证券股份有限公司,股票型ETF,行业指数ETF,H30198.CSI,,,,,,
